# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.393000000000000E+09;-1.307079801437736E+00;4.620055542241018E+01;
1.394000000000000E+09;-1.322609860348940E+00;4.575543613829215E+01;
1.395000000000000E+09;-1.337445491771438E+00;4.528732872690605E+01;
1.396000000000000E+09;-1.357828997773163E+00;4.478554023092492E+01;
1.397000000000000E+09;-1.375993786454656E+00;4.434051170667389E+01;
1.398000000000000E+09;-1.389766548080678E+00;4.388833334362186E+01;
1.399000000000000E+09;-1.403438437034247E+00;4.342075990647397E+01;
1.400000000000000E+09;-1.416754546945619E+00;4.291463131073243E+01;
1.401000000000000E+09;-1.432584946233303E+00;4.244069734252125E+01;
1.402000000000000E+09;-1.443431785177838E+00;4.195115661792196E+01;
1.403000000000000E+09;-1.455795533575861E+00;4.147414446117477E+01;
1.404000000000000E+09;-1.465346136229266E+00;4.096272712665527E+01;
1.405000000000000E+09;-1.473633244881157E+00;4.047095288383464E+01;
1.406000000000000E+09;-1.480146563767917E+00;3.998526202473531E+01;
1.407000000000000E+09;-1.489993674430184E+00;3.949402276249982E+01;
1.408000000000000E+09;-1.494226770594037E+00;3.899154612462104E+01;
1.409000000000000E+09;-1.497764810410489E+00;3.846955993347832E+01;
1.410000000000000E+09;-1.504470376544174E+00;3.799945851032267E+01;
1.411000000000000E+09;-1.503070877325896E+00;3.746794788082200E+01;
1.412000000000000E+09;-1.507769343627978E+00;3.698709505122503E+01;
1.413000000000000E+09;-1.507408270346873E+00;3.647895801554077E+01;
1.414000000000000E+09;-1.502516866354199E+00;3.596966802462918E+01;
1.415000000000000E+09;-1.502286552359671E+00;3.549485280063463E+01;
1.416000000000000E+09;-1.500312787672025E+00;3.498576546262871E+01;
1.417000000000000E+09;-1.495200799400403E+00;3.449195645974790E+01;
1.418000000000000E+09;-1.496576825319022E+00;3.403272030591175E+01;
1.419000000000000E+09;-1.482309149366813E+00;3.350157390211190E+01;
1.420000000000000E+09;-1.475275309976156E+00;3.302791466985789E+01;
1.421000000000000E+09;-1.468641404878885E+00;3.255140786977080E+01;
1.422000000000000E+09;-1.468625114219416E+00;3.204005159768853E+01;
1.423000000000000E+09;-1.457066885845590E+00;3.156356716797067E+01;
1.424000000000000E+09;-1.446284521087943E+00;3.109118327164671E+01;
1.425000000000000E+09;-1.444502125178834E+00;3.060055092133727E+01;
1.426000000000000E+09;-1.432320877258728E+00;3.010862641592746E+01;
1.427000000000000E+09;-1.425637502836439E+00;2.962465995198897E+01;
1.428000000000000E+09;-1.420081174772579E+00;2.914466439339080E+01;
1.429000000000000E+09;-1.416026347512246E+00;2.873550154486675E+01;
1.430000000000000E+09;-1.404542222481639E+00;2.823857872024807E+01;
1.431000000000000E+09;-1.406203366437835E+00;2.781401520118415E+01;
1.432000000000000E+09;-1.402419393016055E+00;2.736945402229166E+01;
1.433000000000000E+09;-1.397608541125636E+00;2.694301257665271E+01;
1.434000000000000E+09;-1.394284577229837E+00;2.653118836069856E+01;
1.435000000000000E+09;-1.393647118464700E+00;2.615459505842112E+01;
1.436000000000000E+09;-1.390848901128444E+00;2.575143402762283E+01;
1.437000000000000E+09;-1.389772643971332E+00;2.535486133490295E+01;
1.438000000000000E+09;-1.388187144450261E+00;2.501038467113502E+01;
1.439000000000000E+09;-1.388246850336935E+00;2.462376590880576E+01;
1.440000000000000E+09;-1.388421224379830E+00;2.425818816161651E+01;
1.441000000000000E+09;-1.389462917070788E+00;2.391502614067523E+01;
1.442000000000000E+09;-1.384767336688087E+00;2.359676780741635E+01;
1.443000000000000E+09;-1.385565025388033E+00;2.325661705675468E+01;
1.444000000000000E+09;-1.385294418347955E+00;2.291224393987940E+01;
1.445000000000000E+09;-1.388513942896505E+00;2.258460872359517E+01;
1.446000000000000E+09;-1.385512198607330E+00;2.225823991947360E+01;
1.447000000000000E+09;-1.386266620232771E+00;2.197047947590212E+01;
1.448000000000000E+09;-1.387422477878617E+00;2.165474797738035E+01;
1.449000000000000E+09;-1.388238321505334E+00;2.132875885106133E+01;
1.450000000000000E+09;-1.391350374564734E+00;2.102107060530357E+01;
1.451000000000000E+09;-1.390474603197425E+00;2.071140145471554E+01;
1.452000000000000E+09;-1.394132866432387E+00;2.040875988019460E+01;
1.453000000000000E+09;-1.397355207112452E+00;2.008222140019546E+01;
1.454000000000000E+09;-1.400374730729399E+00;1.977035627439755E+01;
1.455000000000000E+09;-1.400469925312147E+00;1.946578779024219E+01;
1.456000000000000E+09;-1.407098426096044E+00;1.913131208851812E+01;
1.457000000000000E+09;-1.406079303003163E+00;1.879177321680632E+01;
1.458000000000000E+09;-1.415364447891946E+00;1.846145366831758E+01;
1.459000000000000E+09;-1.416437302678340E+00;1.817158091513382E+01;
1.460000000000000E+09;-1.428959790102994E+00;1.782677409074602E+01;
1.461000000000000E+09;-1.435642618832593E+00;1.747785808266256E+01;
1.462000000000000E+09;-1.439606796584248E+00;1.717154483749010E+01;
1.463000000000000E+09;-1.445738327933463E+00;1.680366541029076E+01;
1.464000000000000E+09;-1.454305511761203E+00;1.642171280332214E+01;
1.465000000000000E+09;-1.461101756264547E+00;1.610046515112363E+01;
1.466000000000000E+09;-1.465978142286470E+00;1.572385802969829E+01;
1.467000000000000E+09;-1.473414797618425E+00;1.536598744142861E+01;
1.468000000000000E+09;-1.486948374327089E+00;1.498113457514348E+01;
1.469000000000000E+09;-1.492554141428927E+00;1.460554222522368E+01;
1.470000000000000E+09;-1.497973384138124E+00;1.421139033418700E+01;
1.471000000000000E+09;-1.502551937368825E+00;1.379023902261877E+01;
1.472000000000000E+09;-1.516774706179999E+00;1.339117380558693E+01;
1.473000000000000E+09;-1.525182570115444E+00;1.298765783906671E+01;
1.474000000000000E+09;-1.531534488932409E+00;1.255659165348397E+01;
1.475000000000000E+09;-1.539433796170652E+00;1.214775019859331E+01;
1.476000000000000E+09;-1.552717459874557E+00;1.169566910690421E+01;
1.477000000000000E+09;-1.556274392048532E+00;1.127178905689524E+01;
1.478000000000000E+09;-1.563962974082453E+00;1.081785320811394E+01;
1.479000000000000E+09;-1.570605669574397E+00;1.036348464892319E+01;
1.480000000000000E+09;-1.577145649739796E+00;9.925268557411190E+00;
1.481000000000000E+09;-1.578870742964926E+00;9.443802314227288E+00;
1.482000000000000E+09;-1.586971764418644E+00;8.957590020454518E+00;
1.483000000000000E+09;-1.589617723708820E+00;8.468994554569161E+00;
1.484000000000000E+09;-1.596385631436927E+00;7.980027788826288E+00;
1.485000000000000E+09;-1.600212204907679E+00;7.500118023916960E+00;
1.486000000000000E+09;-1.600935707407880E+00;6.987634123238351E+00;
1.487000000000000E+09;-1.604218567678577E+00;6.497319174245300E+00;
1.488000000000000E+09;-1.605185483264059E+00;5.974990967879636E+00;
1.489000000000000E+09;-1.603826069600808E+00;5.469062098517266E+00;
1.490000000000000E+09;-1.603772273037877E+00;4.947713033501466E+00;
1.491000000000000E+09;-1.602033000361789E+00;4.419852184726462E+00;
1.492000000000000E+09;-1.597568416998250E+00;3.896234286107477E+00;
1.493000000000000E+09;-1.595156116113473E+00;3.377780372290741E+00;
1.494000000000000E+09;-1.591074994334104E+00;2.865609133862515E+00;
1.495000000000000E+09;-1.583906668595628E+00;2.329449635257337E+00;
1.496000000000000E+09;-1.580296232194715E+00;1.813874955888453E+00;
1.497000000000000E+09;-1.574172328307158E+00;1.271879687804278E+00;
1.498000000000000E+09;-1.564135194332271E+00;7.722902665980538E-01;
1.499000000000000E+09;-1.554130114458862E+00;2.484308437051048E-01;
1.500000000000000E+09;-1.547821538559848E+00;-3.024504353015023E-01;
1.501000000000000E+09;-1.533763912911724E+00;-8.315625734375156E-01;
1.502000000000000E+09;-1.524514166530667E+00;-1.313801578025644E+00;
1.503000000000000E+09;-1.512566058379883E+00;-1.840373559448683E+00;
1.504000000000000E+09;-1.499448489988809E+00;-2.333815159179871E+00;
1.505000000000000E+09;-1.483408115550488E+00;-2.827224787612263E+00;
1.506000000000000E+09;-1.471039894915786E+00;-3.324829856962706E+00;
1.507000000000000E+09;-1.453005527673299E+00;-3.823727236356011E+00;
1.508000000000000E+09;-1.437522330596698E+00;-4.320721387175029E+00;
1.509000000000000E+09;-1.425769600544218E+00;-4.783349071912695E+00;
1.510000000000000E+09;-1.410769457199603E+00;-5.261517228212982E+00;
1.511000000000000E+09;-1.388791956063142E+00;-5.700924076930030E+00;
1.512000000000000E+09;-1.371736687443235E+00;-6.178740999269757E+00;
1.513000000000000E+09;-1.357637648810597E+00;-6.627880388481330E+00;
1.514000000000000E+09;-1.338343124671240E+00;-7.059144407930032E+00;
1.515000000000000E+09;-1.320839953422729E+00;-7.539277625438400E+00;
1.516000000000000E+09;-1.307016016215761E+00;-7.920838799503677E+00;
1.517000000000000E+09;-1.291702590424944E+00;-8.370788367785513E+00;
1.518000000000000E+09;-1.276900727118167E+00;-8.765923731289869E+00;
1.519000000000000E+09;-1.258232285974280E+00;-9.193684364267888E+00;
1.520000000000000E+09;-1.244874550094196E+00;-9.554928802484326E+00;
1.521000000000000E+09;-1.228076811047254E+00;-9.947375642535000E+00;
1.522000000000000E+09;-1.209184117390611E+00;-1.036610164468433E+01;
1.523000000000000E+09;-1.194089897213896E+00;-1.072114884496265E+01;
1.524000000000000E+09;-1.184125819021710E+00;-1.111586394004008E+01;
1.525000000000000E+09;-1.175389310082999E+00;-1.149197483070555E+01;
1.526000000000000E+09;-1.156561262945495E+00;-1.183049615725254E+01;
1.527000000000000E+09;-1.148506140239985E+00;-1.220633044235896E+01;
1.528000000000000E+09;-1.137206535602892E+00;-1.253564418933468E+01;
1.529000000000000E+09;-1.126751915044881E+00;-1.287904651422236E+01;
1.530000000000000E+09;-1.121638708501689E+00;-1.322187835212364E+01;
1.531000000000000E+09;-1.107353719977989E+00;-1.357886076424603E+01;
1.532000000000000E+09;-1.104433508276864E+00;-1.389121866444428E+01;
1.533000000000000E+09;-1.099299346659657E+00;-1.419051720194892E+01;
1.534000000000000E+09;-1.091174573423337E+00;-1.453541675575942E+01;
1.535000000000000E+09;-1.089088089687297E+00;-1.485175596262517E+01;
1.536000000000000E+09;-1.085498177199650E+00;-1.516812670311315E+01;
1.537000000000000E+09;-1.082835624978796E+00;-1.551033973184569E+01;
1.538000000000000E+09;-1.081624272117107E+00;-1.583595121452419E+01;
1.539000000000000E+09;-1.082352065687509E+00;-1.614058979381960E+01;
1.540000000000000E+09;-1.083962852065191E+00;-1.648571740397082E+01;
1.541000000000000E+09;-1.091507092571404E+00;-1.680830114223845E+01;
1.542000000000000E+09;-1.096908746451280E+00;-1.715063072585783E+01;
1.543000000000000E+09;-1.103852684087353E+00;-1.745546350469963E+01;
1.544000000000000E+09;-1.109853725511903E+00;-1.777531203891178E+01;
1.545000000000000E+09;-1.123120522866058E+00;-1.811569194900208E+01;
1.546000000000000E+09;-1.130960550962477E+00;-1.845821062371695E+01;
1.547000000000000E+09;-1.145359708719663E+00;-1.878030484939611E+01;
1.548000000000000E+09;-1.154940058564006E+00;-1.911021852528447E+01;
1.549000000000000E+09;-1.168953962098278E+00;-1.946975867586422E+01;
1.550000000000000E+09;-1.186153949646079E+00;-1.981190901984464E+01;
1.551000000000000E+09;-1.202745664239642E+00;-2.013664828796728E+01;
1.552000000000000E+09;-1.220198465792427E+00;-2.050288190186057E+01;
1.553000000000000E+09;-1.238213110556551E+00;-2.087076899529080E+01;
1.554000000000000E+09;-1.257706442395864E+00;-2.123752602087724E+01;
1.555000000000000E+09;-1.276011817812946E+00;-2.161906999603777E+01;
1.556000000000000E+09;-1.300657262409891E+00;-2.195552519331556E+01;
1.557000000000000E+09;-1.321447985569473E+00;-2.238381081642729E+01;
1.558000000000000E+09;-1.344682231593714E+00;-2.278402346735316E+01;
1.559000000000000E+09;-1.371563306445605E+00;-2.315363565927142E+01;
1.560000000000000E+09;-1.389825106763777E+00;-2.359489261924718E+01;
1.561000000000000E+09;-1.419185385153387E+00;-2.398788566905090E+01;
1.562000000000000E+09;-1.440152644432769E+00;-2.439865003353161E+01;
1.563000000000000E+09;-1.467967479066797E+00;-2.485546396904742E+01;
1.564000000000000E+09;-1.493882366562233E+00;-2.530421885528916E+01;
1.565000000000000E+09;-1.519555666995200E+00;-2.573359824213279E+01;
1.566000000000000E+09;-1.543510003518883E+00;-2.620241702693707E+01;
1.567000000000000E+09;-1.571368253688253E+00;-2.666987903852128E+01;
1.568000000000000E+09;-1.594473168959950E+00;-2.715756590406739E+01;
1.569000000000000E+09;-1.625129986010891E+00;-2.761718271191367E+01;
1.570000000000000E+09;-1.650079830692290E+00;-2.812662832637765E+01;
1.571000000000000E+09;-1.678496311174156E+00;-2.863593851145484E+01;
1.572000000000000E+09;-1.704348461460800E+00;-2.911162879886219E+01;
1.573000000000000E+09;-1.725462877242804E+00;-2.962328598793868E+01;
1.574000000000000E+09;-1.754264683100043E+00;-3.013802213556093E+01;
1.575000000000000E+09;-1.775740369418117E+00;-3.066166193405979E+01;
1.576000000000000E+09;-1.802508021515707E+00;-3.119100376983234E+01;
1.577000000000000E+09;-1.820316141913041E+00;-3.170279651279714E+01;
1.578000000000000E+09;-1.843274395500119E+00;-3.226027738060332E+01;
1.579000000000000E+09;-1.865147237061365E+00;-3.279467973041562E+01;
1.580000000000000E+09;-1.885302548713927E+00;-3.335805402463546E+01;
1.581000000000000E+09;-1.898107747183785E+00;-3.389681720337069E+01;
1.582000000000000E+09;-1.922505776381203E+00;-3.445594850111523E+01;
1.583000000000000E+09;-1.934792778636467E+00;-3.500388881254725E+01;
1.584000000000000E+09;-1.949267629902755E+00;-3.558026648676346E+01;
1.585000000000000E+09;-1.959039911599799E+00;-3.615664705010773E+01;
1.586000000000000E+09;-1.974515666109218E+00;-3.670349650503587E+01;
1.587000000000000E+09;-1.985183476031555E+00;-3.727839090571609E+01;
1.588000000000000E+09;-1.995322156450625E+00;-3.785125983837886E+01;
1.589000000000000E+09;-2.003256022855421E+00;-3.844428791818670E+01;
1.590000000000000E+09;-2.006393578663645E+00;-3.901368946068289E+01;
1.591000000000000E+09;-2.014603213155559E+00;-3.957755557386059E+01;
1.592000000000000E+09;-2.022752148784298E+00;-4.015218419479001E+01;
1.593000000000000E+09;-2.027463480774969E+00;-4.068707788696802E+01;
1.594000000000000E+09;-2.027123576845005E+00;-4.127467723870351E+01;
1.595000000000000E+09;-2.029704033813226E+00;-4.184310042471672E+01;
1.596000000000000E+09;-2.031163089244377E+00;-4.236273571617250E+01;
1.597000000000000E+09;-2.032679805174951E+00;-4.291028722529366E+01;
1.598000000000000E+09;-2.031142704672407E+00;-4.346019696790834E+01;
1.599000000000000E+09;-2.027860814791265E+00;-4.398489058947229E+01;
1.600000000000000E+09;-2.024003722293771E+00;-4.451595073738555E+01;
1.601000000000000E+09;-2.022659498171772E+00;-4.501875497795608E+01;
1.602000000000000E+09;-2.009805094577433E+00;-4.554171262905462E+01;
1.603000000000000E+09;-2.004482319341431E+00;-4.604558121763073E+01;
1.604000000000000E+09;-2.001160496007609E+00;-4.655380788619802E+01;
1.605000000000000E+09;-1.992031851574987E+00;-4.704307003694208E+01;
1.606000000000000E+09;-1.985829312186657E+00;-4.754374431999652E+01;
1.607000000000000E+09;-1.976678091054692E+00;-4.801843784470288E+01;
1.608000000000000E+09;-1.962932029110810E+00;-4.848227651210290E+01;
1.609000000000000E+09;-1.954122696336327E+00;-4.896604891184136E+01;
1.610000000000000E+09;-1.945433209280016E+00;-4.943600951587257E+01;
1.611000000000000E+09;-1.936516406624268E+00;-4.988777744860579E+01;
1.612000000000000E+09;-1.926884575019392E+00;-5.034481284390988E+01;
1.613000000000000E+09;-1.917263525340999E+00;-5.078224344362498E+01;
1.614000000000000E+09;-1.908305183103690E+00;-5.125014384223557E+01;
1.615000000000000E+09;-1.898784582700982E+00;-5.170240509514550E+01;
1.616000000000000E+09;-1.889981465254893E+00;-5.211645724279035E+01;
1.617000000000000E+09;-1.881832433818084E+00;-5.257982669535223E+01;
1.618000000000000E+09;-1.874849957603262E+00;-5.298023836379817E+01;
1.619000000000000E+09;-1.868630912803013E+00;-5.341244228467614E+01;
1.620000000000000E+09;-1.863820536335759E+00;-5.383221576570592E+01;
1.621000000000000E+09;-1.853320033349332E+00;-5.426888963937932E+01;
1.622000000000000E+09;-1.851183495135458E+00;-5.466724439978087E+01;
1.623000000000000E+09;-1.848097472839938E+00;-5.508077156362331E+01;
1.624000000000000E+09;-1.848726151842995E+00;-5.550349281417354E+01;
1.625000000000000E+09;-1.845396657242826E+00;-5.594926569904995E+01;
1.626000000000000E+09;-1.845482482417460E+00;-5.633095690517349E+01;
1.627000000000000E+09;-1.849967215357202E+00;-5.677834641341484E+01;
1.628000000000000E+09;-1.849767197895296E+00;-5.719744476072493E+01;
1.629000000000000E+09;-1.852730980996087E+00;-5.760073527042473E+01;
1.630000000000000E+09;-1.861132951640283E+00;-5.799911889927625E+01;
1.631000000000000E+09;-1.868356691637889E+00;-5.842352895848487E+01;
1.632000000000000E+09;-1.871881699912648E+00;-5.885577956470802E+01;
1.633000000000000E+09;-1.885467172405939E+00;-5.927927968825848E+01;
1.634000000000000E+09;-1.897871269221740E+00;-5.970057719725021E+01;
1.635000000000000E+09;-1.908423943263494E+00;-6.013049218842492E+01;
1.636000000000000E+09;-1.921491810053233E+00;-6.055130303600428E+01;
1.637000000000000E+09;-1.934834025887340E+00;-6.097944885792059E+01;
1.638000000000000E+09;-1.951323287394114E+00;-6.139573631432901E+01;
1.639000000000000E+09;-1.968008820984854E+00;-6.182199828158332E+01;
1.640000000000000E+09;-1.985430442609239E+00;-6.225015219631069E+01;
1.641000000000000E+09;-2.002577532629648E+00;-6.267271262739568E+01;
1.642000000000000E+09;-2.022472929886214E+00;-6.313982912640920E+01;
1.643000000000000E+09;-2.042700964314397E+00;-6.360412643894689E+01;
1.644000000000000E+09;-2.059765064660918E+00;-6.405164867921644E+01;
1.645000000000000E+09;-2.081416735766295E+00;-6.449402638125930E+01;
1.646000000000000E+09;-2.101399369414645E+00;-6.499160754923568E+01;
1.647000000000000E+09;-2.124229803471572E+00;-6.545089266401951E+01;
1.648000000000000E+09;-2.145953276345204E+00;-6.595565647759543E+01;
1.649000000000000E+09;-2.163879894908039E+00;-6.643951276378903E+01;
1.650000000000000E+09;-2.195514812958064E+00;-6.693343145569212E+01;
1.651000000000000E+09;-2.214256616417048E+00;-6.743754959376417E+01;
1.652000000000000E+09;-2.233001749769290E+00;-6.793450720780388E+01;
1.653000000000000E+09;-2.254670739195039E+00;-6.845608794014768E+01;
1.654000000000000E+09;-2.275537613019057E+00;-6.898909157280862E+01;
1.655000000000000E+09;-2.295090942911338E+00;-6.956589108093567E+01;
1.656000000000000E+09;-2.315728489004312E+00;-7.009173670962949E+01;
1.657000000000000E+09;-2.335447725130067E+00;-7.064917134949688E+01;
1.658000000000000E+09;-2.353394901445025E+00;-7.122342680038626E+01;
1.659000000000000E+09;-2.377971168697493E+00;-7.183779184486787E+01;
1.660000000000000E+09;-2.394429073917922E+00;-7.238623094584474E+01;
1.661000000000000E+09;-2.412899012798665E+00;-7.299346258632961E+01;
1.662000000000000E+09;-2.429805345912944E+00;-7.358428706866046E+01;
1.663000000000000E+09;-2.447500132749941E+00;-7.420591381082693E+01;
1.664000000000000E+09;-2.462404212281006E+00;-7.480480564888160E+01;
1.665000000000000E+09;-2.471698297202765E+00;-7.541672248096431E+01;
1.666000000000000E+09;-2.485338548131418E+00;-7.605733557188746E+01;
1.667000000000000E+09;-2.495314264135687E+00;-7.668442052166053E+01;
1.668000000000000E+09;-2.507007461657094E+00;-7.733469759341075E+01;
1.669000000000000E+09;-2.514699928440818E+00;-7.796946238396919E+01;
1.670000000000000E+09;-2.522949966884893E+00;-7.862146866165502E+01;
1.671000000000000E+09;-2.531895953231652E+00;-7.925962004028828E+01;
1.672000000000000E+09;-2.539292561358531E+00;-7.991174049656676E+01;
1.673000000000000E+09;-2.545057254178724E+00;-8.055664297893244E+01;
1.674000000000000E+09;-2.551651978081097E+00;-8.121666878017571E+01;
1.675000000000000E+09;-2.549580305540846E+00;-8.185173167210762E+01;
1.676000000000000E+09;-2.548064017245975E+00;-8.250495545842927E+01;
1.677000000000000E+09;-2.552255033329472E+00;-8.315858153480086E+01;
1.678000000000000E+09;-2.545829937149073E+00;-8.378679444396411E+01;
1.679000000000000E+09;-2.542637394155176E+00;-8.442846156518647E+01;
1.680000000000000E+09;-2.541683754673498E+00;-8.506192074186244E+01;
1.681000000000000E+09;-2.535202980531783E+00;-8.569966233652929E+01;
1.682000000000000E+09;-2.531268224676058E+00;-8.634222462866806E+01;
1.683000000000000E+09;-2.526107145400323E+00;-8.696087498817690E+01;
1.684000000000000E+09;-2.517160305551183E+00;-8.756721207608118E+01;
1.685000000000000E+09;-2.512432537773694E+00;-8.819171926144759E+01;
1.686000000000000E+09;-2.502192267077745E+00;-8.878544229906998E+01;
1.687000000000000E+09;-2.492074895322225E+00;-8.941155428884035E+01;
1.688000000000000E+09;-2.485583933044648E+00;-9.000007804351202E+01;
1.689000000000000E+09;-2.474223401549534E+00;-9.057523327209583E+01;
1.690000000000000E+09;-2.463463384243905E+00;-9.115657576017722E+01;
1.691000000000000E+09;-2.454227061579447E+00;-9.172643988657087E+01;
1.692000000000000E+09;-2.445163263869523E+00;-9.230031241400252E+01;
1.693000000000000E+09;-2.439778620077722E+00;-9.284572555211476E+01;
1.694000000000000E+09;-2.430913872547037E+00;-9.339789837686405E+01;
1.695000000000000E+09;-2.426189330491940E+00;-9.392626334428846E+01;
1.696000000000000E+09;-2.418377954770475E+00;-9.448730176284626E+01;
1.697000000000000E+09;-2.410481548391982E+00;-9.497798508991690E+01;
1.698000000000000E+09;-2.403007748186267E+00;-9.550045872702668E+01;
1.699000000000000E+09;-2.404515614872726E+00;-9.599276487728663E+01;
1.700000000000000E+09;-2.400521858670333E+00;-9.650613221860090E+01;
1.701000000000000E+09;-2.402903087180857E+00;-9.695555042892100E+01;
1.702000000000000E+09;-2.401998315517977E+00;-9.742662574455922E+01;
1.703000000000000E+09;-2.402105278107515E+00;-9.788835429765564E+01;
1.704000000000000E+09;-2.404942976170826E+00;-9.833683432092276E+01;
1.705000000000000E+09;-2.403786253296566E+00;-9.875230011504102E+01;
1.706000000000000E+09;-2.406311168047917E+00;-9.916259973402089E+01;
1.707000000000000E+09;-2.412022491792781E+00;-9.959331196547497E+01;
1.708000000000000E+09;-2.420562517585454E+00;-1.000148669732092E+02;
1.709000000000000E+09;-2.420293979698790E+00;-1.004109592954227E+02;
1.710000000000000E+09;-2.430565365149945E+00;-1.008383614121308E+02;
1.711000000000000E+09;-2.441545815761454E+00;-1.012362026364992E+02;
1.712000000000000E+09;-2.450613640204978E+00;-1.016321845879040E+02;
1.713000000000000E+09;-2.461758981255612E+00;-1.020468978869973E+02;
1.714000000000000E+09;-2.476491933274924E+00;-1.024490049309680E+02;
1.715000000000000E+09;-2.491581188795557E+00;-1.028562511598606E+02;
1.716000000000000E+09;-2.503054773698326E+00;-1.032592938921975E+02;
1.717000000000000E+09;-2.526726191653228E+00;-1.036568188139005E+02;
1.718000000000000E+09;-2.544656495903125E+00;-1.040992167088892E+02;
1.719000000000000E+09;-2.566891523228296E+00;-1.044846514967019E+02;
1.720000000000000E+09;-2.592267906933571E+00;-1.048750724491602E+02;
1.721000000000000E+09;-2.620647676754664E+00;-1.053045593787099E+02;
1.722000000000000E+09;-2.648663504799658E+00;-1.057420414915118E+02;
1.723000000000000E+09;-2.682209724704150E+00;-1.061831928509482E+02;
1.724000000000000E+09;-2.712633894982626E+00;-1.065933343232426E+02;
1.725000000000000E+09;-2.747631978625810E+00;-1.070285266557573E+02;
1.726000000000000E+09;-2.783909801546188E+00;-1.074624459685028E+02;
1.727000000000000E+09;-2.823888575780153E+00;-1.079178460645188E+02;
1.728000000000000E+09;-2.860310816842147E+00;-1.083744131694601E+02;
1.729000000000000E+09;-2.901363706101949E+00;-1.088388256513188E+02;
1.730000000000000E+09;-2.946577386563904E+00;-1.092970466024863E+02;
1.731000000000000E+09;-2.987445165952748E+00;-1.097926538727319E+02;
1.732000000000000E+09;-3.035274185150179E+00;-1.102740082078251E+02;
1.733000000000000E+09;-3.079826715251111E+00;-1.107679840193687E+02;
1.734000000000000E+09;-3.129567860693473E+00;-1.112709336927243E+02;
1.735000000000000E+09;-3.182369279959578E+00;-1.117883082495880E+02;
1.736000000000000E+09;-3.232091592094654E+00;-1.123382603815060E+02;
1.737000000000000E+09;-3.282553194984861E+00;-1.128735889459442E+02;
1.738000000000000E+09;-3.337515319339414E+00;-1.134385512343676E+02;
1.739000000000000E+09;-3.390401639523926E+00;-1.139721036331254E+02;
1.740000000000000E+09;-3.443019975069450E+00;-1.145957158501873E+02;
1.741000000000000E+09;-3.499019157732102E+00;-1.152013136677585E+02;
1.742000000000000E+09;-3.558449616429967E+00;-1.157833470836045E+02;
1.743000000000000E+09;-3.618129715551634E+00;-1.164280416529309E+02;
1.744000000000000E+09;-3.669465468093179E+00;-1.170635416417888E+02;
1.745000000000000E+09;-3.725550214472672E+00;-1.176675539295487E+02;
1.746000000000000E+09;-3.777879624359979E+00;-1.183310746585507E+02;
1.747000000000000E+09;-3.829677201527608E+00;-1.189682786919764E+02;
1.748000000000000E+09;-3.880744974276446E+00;-1.196451542839692E+02;
1.749000000000000E+09;-3.934030631953300E+00;-1.203689379327830E+02;
1.750000000000000E+09;-3.986494168256314E+00;-1.211292925126564E+02;
1.751000000000000E+09;-4.036745881868440E+00;-1.218550078142449E+02;
1.752000000000000E+09;-4.083989738924001E+00;-1.225974241718702E+02;
1.753000000000000E+09;-4.136546415671000E+00;-1.233524848114807E+02;
1.754000000000000E+09;-4.183934423549410E+00;-1.241604043798832E+02;
1.755000000000000E+09;-4.232218417948738E+00;-1.249239287921143E+02;
1.756000000000000E+09;-4.277412892444169E+00;-1.257182365050798E+02;
1.757000000000000E+09;-4.322359034303694E+00;-1.264930748650296E+02;
1.758000000000000E+09;-4.363010775319712E+00;-1.273021093470412E+02;
1.759000000000000E+09;-4.401198902055009E+00;-1.281415023092937E+02;
1.760000000000000E+09;-4.438146866227031E+00;-1.289746306486648E+02;
1.761000000000000E+09;-4.474180382870833E+00;-1.297967628809520E+02;
1.762000000000000E+09;-4.508939762308260E+00;-1.306317847160868E+02;
1.763000000000000E+09;-4.545133450328549E+00;-1.314987488320113E+02;
1.764000000000000E+09;-4.573844975481565E+00;-1.323313324859464E+02;
1.765000000000000E+09;-4.599292946238949E+00;-1.331814952833851E+02;
1.766000000000000E+09;-4.627501016583173E+00;-1.340415394558009E+02;
1.767000000000000E+09;-4.651057573528796E+00;-1.349452917175416E+02;
1.768000000000000E+09;-4.671236380594920E+00;-1.358068916313347E+02;
1.769000000000000E+09;-4.689916938242212E+00;-1.366565460678521E+02;
1.770000000000000E+09;-4.710877606298588E+00;-1.374853728401102E+02;
1.771000000000000E+09;-4.729672510573621E+00;-1.383482142890694E+02;
1.772000000000000E+09;-4.742367792460335E+00;-1.391994984870976E+02;
1.773000000000000E+09;-4.752586139790109E+00;-1.400477069940221E+02;
1.774000000000000E+09;-4.768376016288293E+00;-1.408989981674578E+02;
1.775000000000000E+09;-4.781703378840410E+00;-1.417612609579440E+02;
1.776000000000000E+09;-4.795304600569711E+00;-1.425913398064133E+02;
1.777000000000000E+09;-4.805409374349602E+00;-1.434281208702365E+02;
1.778000000000000E+09;-4.817885845461200E+00;-1.442439569994148E+02;
1.779000000000000E+09;-4.830319891082505E+00;-1.450451655956255E+02;
1.780000000000000E+09;-4.841763789332772E+00;-1.458751139108137E+02;
1.781000000000000E+09;-4.848969898355953E+00;-1.466830621227687E+02;
1.782000000000000E+09;-4.865578575156160E+00;-1.474478763310339E+02;
