# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.393000000000000E+09;-1.193685786904479E+00;4.713823963597244E+01;
1.394000000000000E+09;-1.206045354328053E+00;4.672713089438772E+01;
1.395000000000000E+09;-1.215429655473766E+00;4.626841082958485E+01;
1.396000000000000E+09;-1.230889265235639E+00;4.578506118022177E+01;
1.397000000000000E+09;-1.240732770967841E+00;4.533000421772034E+01;
1.398000000000000E+09;-1.251808979355455E+00;4.489407318304387E+01;
1.399000000000000E+09;-1.256082803851616E+00;4.444421534981061E+01;
1.400000000000000E+09;-1.265887835823906E+00;4.392682043477424E+01;
1.401000000000000E+09;-1.275954038692288E+00;4.346045913186276E+01;
1.402000000000000E+09;-1.279883349931912E+00;4.297260088579471E+01;
1.403000000000000E+09;-1.286766260099445E+00;4.248857683573118E+01;
1.404000000000000E+09;-1.288869858259907E+00;4.197192556241279E+01;
1.405000000000000E+09;-1.293549136409608E+00;4.145900442112798E+01;
1.406000000000000E+09;-1.295890055026208E+00;4.097644682459487E+01;
1.407000000000000E+09;-1.300769340700427E+00;4.049414902308259E+01;
1.408000000000000E+09;-1.300177197706988E+00;3.998082348451993E+01;
1.409000000000000E+09;-1.300556947459527E+00;3.946588799970932E+01;
1.410000000000000E+09;-1.297141926767775E+00;3.896894833199216E+01;
1.411000000000000E+09;-1.295508438337006E+00;3.845545066287471E+01;
1.412000000000000E+09;-1.294450067713173E+00;3.797900491897393E+01;
1.413000000000000E+09;-1.292240960337657E+00;3.743867430633674E+01;
1.414000000000000E+09;-1.288659219668266E+00;3.693401512121103E+01;
1.415000000000000E+09;-1.284239789629029E+00;3.647005746994129E+01;
1.416000000000000E+09;-1.275025388073054E+00;3.595521563225709E+01;
1.417000000000000E+09;-1.269820760991716E+00;3.546305808603420E+01;
1.418000000000000E+09;-1.266624646397847E+00;3.499467021375538E+01;
1.419000000000000E+09;-1.264238145337021E+00;3.449745363348478E+01;
1.420000000000000E+09;-1.248462722938066E+00;3.406028627847082E+01;
1.421000000000000E+09;-1.241875777025248E+00;3.359923393393413E+01;
1.422000000000000E+09;-1.238615145600515E+00;3.311872315016404E+01;
1.423000000000000E+09;-1.227256380380138E+00;3.266767223451495E+01;
1.424000000000000E+09;-1.213193198904552E+00;3.223581923727021E+01;
1.425000000000000E+09;-1.208722710287362E+00;3.179325984453081E+01;
1.426000000000000E+09;-1.191421789921587E+00;3.131699477897817E+01;
1.427000000000000E+09;-1.182896418448737E+00;3.089071176818081E+01;
1.428000000000000E+09;-1.168113140803318E+00;3.047294340368235E+01;
1.429000000000000E+09;-1.158825240159009E+00;3.008748936065920E+01;
1.430000000000000E+09;-1.150024238918730E+00;2.962556557400211E+01;
1.431000000000000E+09;-1.142036619114117E+00;2.925897458482912E+01;
1.432000000000000E+09;-1.130628272793215E+00;2.884994035021538E+01;
1.433000000000000E+09;-1.117323732201109E+00;2.849080819618673E+01;
1.434000000000000E+09;-1.108952538611816E+00;2.808761332651842E+01;
1.435000000000000E+09;-1.095804254744619E+00;2.771005953936628E+01;
1.436000000000000E+09;-1.084845050956198E+00;2.733928773280482E+01;
1.437000000000000E+09;-1.075427492438404E+00;2.697675911561548E+01;
1.438000000000000E+09;-1.066569829763033E+00;2.663415642614498E+01;
1.439000000000000E+09;-1.055217461836099E+00;2.627448080235967E+01;
1.440000000000000E+09;-1.045852100288999E+00;2.590321900523436E+01;
1.441000000000000E+09;-1.039311500313102E+00;2.557865433651810E+01;
1.442000000000000E+09;-1.028910904706328E+00;2.525050091005597E+01;
1.443000000000000E+09;-1.023360452898825E+00;2.493991897539135E+01;
1.444000000000000E+09;-1.013985198871068E+00;2.458414333205033E+01;
1.445000000000000E+09;-1.011969002946684E+00;2.424761270494368E+01;
1.446000000000000E+09;-1.002234887992743E+00;2.392667742494356E+01;
1.447000000000000E+09;-9.976513620049671E-01;2.362121724047789E+01;
1.448000000000000E+09;-9.932121509173215E-01;2.330897207288435E+01;
1.449000000000000E+09;-9.911422519888646E-01;2.298161062452188E+01;
1.450000000000000E+09;-9.870804630185416E-01;2.266448285281749E+01;
1.451000000000000E+09;-9.826004429439232E-01;2.235452000962076E+01;
1.452000000000000E+09;-9.814976301597288E-01;2.204704425188143E+01;
1.453000000000000E+09;-9.824687120275479E-01;2.169308356987747E+01;
1.454000000000000E+09;-9.819739659275863E-01;2.138387135794098E+01;
1.455000000000000E+09;-9.805926970311308E-01;2.107571075317701E+01;
1.456000000000000E+09;-9.833785925662559E-01;2.073309418396110E+01;
1.457000000000000E+09;-9.826811054795721E-01;2.040858093712104E+01;
1.458000000000000E+09;-9.879818736690716E-01;2.006627522093272E+01;
1.459000000000000E+09;-9.895870083404577E-01;1.978929022771386E+01;
1.460000000000000E+09;-9.988784763317732E-01;1.944125786696111E+01;
1.461000000000000E+09;-1.005541166524827E+00;1.909836344985789E+01;
1.462000000000000E+09;-1.009699994085570E+00;1.875937295781305E+01;
1.463000000000000E+09;-1.013437429379588E+00;1.842897079975041E+01;
1.464000000000000E+09;-1.020030684515177E+00;1.805453948111183E+01;
1.465000000000000E+09;-1.029692550374687E+00;1.770780451111574E+01;
1.466000000000000E+09;-1.036191893885767E+00;1.733455643649583E+01;
1.467000000000000E+09;-1.046878952151722E+00;1.695247181480233E+01;
1.468000000000000E+09;-1.060788532011642E+00;1.659414295268424E+01;
1.469000000000000E+09;-1.062872744963076E+00;1.623627077641129E+01;
1.470000000000000E+09;-1.071100442446352E+00;1.583278207474558E+01;
1.471000000000000E+09;-1.085055749656133E+00;1.546477543555049E+01;
1.472000000000000E+09;-1.096859469678953E+00;1.505702048736651E+01;
1.473000000000000E+09;-1.108765197006340E+00;1.464133454407103E+01;
1.474000000000000E+09;-1.119670831617127E+00;1.422661894581477E+01;
1.475000000000000E+09;-1.131264986828723E+00;1.382902238334247E+01;
1.476000000000000E+09;-1.145235272077018E+00;1.339410775518393E+01;
1.477000000000000E+09;-1.156493175889575E+00;1.294612270856724E+01;
1.478000000000000E+09;-1.166607286409715E+00;1.250701267579783E+01;
1.479000000000000E+09;-1.177696441525677E+00;1.204551734626431E+01;
1.480000000000000E+09;-1.192121329249128E+00;1.161055613707285E+01;
1.481000000000000E+09;-1.200892353843840E+00;1.117793460535154E+01;
1.482000000000000E+09;-1.212422852214455E+00;1.070869286005788E+01;
1.483000000000000E+09;-1.221627639356451E+00;1.022629954372344E+01;
1.484000000000000E+09;-1.234099488613847E+00;9.753639997358952E+00;
1.485000000000000E+09;-1.242912972028261E+00;9.287210354102202E+00;
1.486000000000000E+09;-1.250691132350625E+00;8.772029155860922E+00;
1.487000000000000E+09;-1.263106531976585E+00;8.268698707553426E+00;
1.488000000000000E+09;-1.270192572996913E+00;7.780133193977814E+00;
1.489000000000000E+09;-1.275022953816561E+00;7.283116671235245E+00;
1.490000000000000E+09;-1.281741301221673E+00;6.772483680550215E+00;
1.491000000000000E+09;-1.288275816806127E+00;6.271996300341500E+00;
1.492000000000000E+09;-1.290781933779067E+00;5.762566081652763E+00;
1.493000000000000E+09;-1.296759843810550E+00;5.251521220817090E+00;
1.494000000000000E+09;-1.302164913893380E+00;4.743762379319353E+00;
1.495000000000000E+09;-1.300601506889738E+00;4.197567301293195E+00;
1.496000000000000E+09;-1.304847196430611E+00;3.695847067833304E+00;
1.497000000000000E+09;-1.304235172715118E+00;3.177295840683565E+00;
1.498000000000000E+09;-1.303728925737067E+00;2.672914367302717E+00;
1.499000000000000E+09;-1.298027338483454E+00;2.148856957245818E+00;
1.500000000000000E+09;-1.299245578164701E+00;1.593235088732449E+00;
1.501000000000000E+09;-1.293303956505012E+00;1.072698538816047E+00;
1.502000000000000E+09;-1.288910192140914E+00;5.645465000298052E-01;
1.503000000000000E+09;-1.284984124309127E+00;4.189129837881000E-02;
1.504000000000000E+09;-1.276856748193076E+00;-4.521249811392341E-01;
1.505000000000000E+09;-1.268188978090770E+00;-9.716994035864414E-01;
1.506000000000000E+09;-1.265624978381649E+00;-1.458456406168148E+00;
1.507000000000000E+09;-1.255214605628622E+00;-2.000240591949081E+00;
1.508000000000000E+09;-1.245820953590680E+00;-2.514387642198904E+00;
1.509000000000000E+09;-1.237303815407328E+00;-3.011544287571987E+00;
1.510000000000000E+09;-1.231732488756738E+00;-3.492545355298344E+00;
1.511000000000000E+09;-1.217696317414143E+00;-3.953381165970638E+00;
1.512000000000000E+09;-1.210569401729613E+00;-4.454549062913718E+00;
1.513000000000000E+09;-1.205076880549931E+00;-4.899878316970878E+00;
1.514000000000000E+09;-1.194889268799771E+00;-5.353324595955285E+00;
1.515000000000000E+09;-1.180659710390548E+00;-5.853853760920343E+00;
1.516000000000000E+09;-1.170882474179674E+00;-6.279304258740159E+00;
1.517000000000000E+09;-1.164268207880232E+00;-6.711410447402277E+00;
1.518000000000000E+09;-1.149018925515210E+00;-7.156322399089652E+00;
1.519000000000000E+09;-1.135970082833659E+00;-7.584579272808367E+00;
1.520000000000000E+09;-1.124528956040827E+00;-7.997182985846957E+00;
1.521000000000000E+09;-1.114329444002100E+00;-8.424720636770720E+00;
1.522000000000000E+09;-1.105071418410360E+00;-8.834253462581019E+00;
1.523000000000000E+09;-1.095364117739988E+00;-9.256954809590333E+00;
1.524000000000000E+09;-1.086431535146127E+00;-9.674695915489805E+00;
1.525000000000000E+09;-1.077394315662674E+00;-1.004960226544590E+01;
1.526000000000000E+09;-1.064327793865099E+00;-1.042715138901668E+01;
1.527000000000000E+09;-1.060283229027043E+00;-1.083408245151249E+01;
1.528000000000000E+09;-1.055377806575097E+00;-1.120033468486975E+01;
1.529000000000000E+09;-1.045998150040261E+00;-1.155668527097499E+01;
1.530000000000000E+09;-1.038188186116251E+00;-1.195581907472293E+01;
1.531000000000000E+09;-1.032443726555443E+00;-1.232877254317559E+01;
1.532000000000000E+09;-1.027590228350577E+00;-1.267405784466523E+01;
1.533000000000000E+09;-1.023360196235477E+00;-1.302217594812237E+01;
1.534000000000000E+09;-1.022015649786606E+00;-1.336428587321946E+01;
1.535000000000000E+09;-1.020650243944822E+00;-1.373095444515729E+01;
1.536000000000000E+09;-1.018140382472755E+00;-1.406262781190201E+01;
1.537000000000000E+09;-1.016970656801011E+00;-1.443154865736584E+01;
1.538000000000000E+09;-1.017699359601750E+00;-1.477305944791700E+01;
1.539000000000000E+09;-1.019003289455929E+00;-1.510740615084784E+01;
1.540000000000000E+09;-1.018255928986354E+00;-1.545792828833314E+01;
1.541000000000000E+09;-1.025423166378359E+00;-1.580941940391810E+01;
1.542000000000000E+09;-1.029575528467439E+00;-1.616485304088445E+01;
1.543000000000000E+09;-1.035135148510633E+00;-1.649910258357700E+01;
1.544000000000000E+09;-1.040505377923818E+00;-1.682289242888400E+01;
1.545000000000000E+09;-1.048647795409509E+00;-1.719465758026302E+01;
1.546000000000000E+09;-1.056284999865441E+00;-1.754532119290625E+01;
1.547000000000000E+09;-1.066169459235945E+00;-1.791425949482622E+01;
1.548000000000000E+09;-1.075278298587397E+00;-1.827476756061167E+01;
1.549000000000000E+09;-1.085698140558187E+00;-1.865255201134744E+01;
1.550000000000000E+09;-1.101493011322357E+00;-1.903114631716051E+01;
1.551000000000000E+09;-1.110830819310935E+00;-1.937850006024837E+01;
1.552000000000000E+09;-1.127040540872413E+00;-1.978974803161956E+01;
1.553000000000000E+09;-1.142743976828643E+00;-2.017051121955363E+01;
1.554000000000000E+09;-1.164682808578066E+00;-2.055942065151665E+01;
1.555000000000000E+09;-1.176689922059413E+00;-2.096649042009028E+01;
1.556000000000000E+09;-1.198481065309310E+00;-2.132627550295061E+01;
1.557000000000000E+09;-1.218762832637143E+00;-2.174183009458158E+01;
1.558000000000000E+09;-1.234228894892041E+00;-2.218304196867541E+01;
1.559000000000000E+09;-1.258084022913157E+00;-2.257988891932656E+01;
1.560000000000000E+09;-1.275332719163193E+00;-2.299219110239289E+01;
1.561000000000000E+09;-1.300788536980964E+00;-2.343612205225496E+01;
1.562000000000000E+09;-1.316769484629801E+00;-2.388641468201837E+01;
1.563000000000000E+09;-1.337584177338048E+00;-2.432146072690691E+01;
1.564000000000000E+09;-1.360255166120485E+00;-2.477774987914430E+01;
1.565000000000000E+09;-1.378210777828774E+00;-2.523388652057563E+01;
1.566000000000000E+09;-1.401832659207758E+00;-2.572044939146708E+01;
1.567000000000000E+09;-1.425948735835721E+00;-2.618672140687319E+01;
1.568000000000000E+09;-1.451716712236543E+00;-2.668161144274661E+01;
1.569000000000000E+09;-1.467453509088229E+00;-2.715735701021224E+01;
1.570000000000000E+09;-1.488048017770101E+00;-2.764922974808217E+01;
1.571000000000000E+09;-1.509620709474727E+00;-2.816265608506866E+01;
1.572000000000000E+09;-1.528858547830714E+00;-2.864869659712705E+01;
1.573000000000000E+09;-1.552586142203495E+00;-2.918399810010757E+01;
1.574000000000000E+09;-1.571666089140693E+00;-2.968393879723050E+01;
1.575000000000000E+09;-1.588336324829278E+00;-3.021139482403086E+01;
1.576000000000000E+09;-1.609126750869469E+00;-3.075870246248054E+01;
1.577000000000000E+09;-1.621979010295670E+00;-3.126209192331165E+01;
1.578000000000000E+09;-1.640085163315364E+00;-3.181124648112827E+01;
1.579000000000000E+09;-1.656085702340521E+00;-3.235311535174964E+01;
1.580000000000000E+09;-1.672063550424326E+00;-3.291387332311107E+01;
1.581000000000000E+09;-1.680480186904349E+00;-3.347019024656082E+01;
1.582000000000000E+09;-1.695446205060281E+00;-3.401176931053396E+01;
1.583000000000000E+09;-1.706906658769178E+00;-3.459985706232005E+01;
1.584000000000000E+09;-1.716947485023430E+00;-3.515272767849420E+01;
1.585000000000000E+09;-1.724989515262989E+00;-3.571847984243722E+01;
1.586000000000000E+09;-1.738247447071555E+00;-3.628199419811185E+01;
1.587000000000000E+09;-1.740356443064977E+00;-3.683206400117977E+01;
1.588000000000000E+09;-1.748926265664233E+00;-3.740238970065074E+01;
1.589000000000000E+09;-1.751264165134084E+00;-3.796829659882939E+01;
1.590000000000000E+09;-1.754251508739136E+00;-3.853511339822833E+01;
1.591000000000000E+09;-1.756660101658313E+00;-3.909014514224069E+01;
1.592000000000000E+09;-1.762302015737271E+00;-3.964844769847083E+01;
1.593000000000000E+09;-1.761429508742936E+00;-4.017919154371726E+01;
1.594000000000000E+09;-1.759556751629858E+00;-4.073850250593764E+01;
1.595000000000000E+09;-1.759749669798349E+00;-4.129285791776724E+01;
1.596000000000000E+09;-1.758624644802324E+00;-4.182562741242967E+01;
1.597000000000000E+09;-1.753390054873117E+00;-4.235706992333376E+01;
1.598000000000000E+09;-1.749822856407096E+00;-4.285852184423732E+01;
1.599000000000000E+09;-1.741457662071472E+00;-4.339233698545243E+01;
1.600000000000000E+09;-1.734505638292251E+00;-4.394318365130777E+01;
1.601000000000000E+09;-1.726904383254130E+00;-4.443800123839690E+01;
1.602000000000000E+09;-1.717516857279870E+00;-4.493266284400281E+01;
1.603000000000000E+09;-1.706623480767518E+00;-4.544145431996780E+01;
1.604000000000000E+09;-1.703896059285066E+00;-4.593631328655150E+01;
1.605000000000000E+09;-1.688394133870509E+00;-4.642760742462124E+01;
1.606000000000000E+09;-1.682263266074260E+00;-4.690965118393557E+01;
1.607000000000000E+09;-1.672410712454327E+00;-4.740154287177991E+01;
1.608000000000000E+09;-1.658825557317546E+00;-4.786697701484211E+01;
1.609000000000000E+09;-1.650602982767134E+00;-4.833424245773024E+01;
1.610000000000000E+09;-1.637589988173043E+00;-4.879680325754173E+01;
1.611000000000000E+09;-1.630403876670301E+00;-4.922117059290925E+01;
1.612000000000000E+09;-1.624413488218823E+00;-4.969934927291390E+01;
1.613000000000000E+09;-1.615018577493969E+00;-5.012267992178333E+01;
1.614000000000000E+09;-1.601562467106311E+00;-5.054977449032165E+01;
1.615000000000000E+09;-1.595760008001537E+00;-5.098580762719656E+01;
1.616000000000000E+09;-1.587827004388084E+00;-5.139561980916857E+01;
1.617000000000000E+09;-1.580308924416591E+00;-5.181717902609677E+01;
1.618000000000000E+09;-1.571324041171982E+00;-5.224697326120120E+01;
1.619000000000000E+09;-1.565823034586377E+00;-5.265144307605944E+01;
1.620000000000000E+09;-1.561230559482394E+00;-5.305942357134599E+01;
1.621000000000000E+09;-1.555728291503536E+00;-5.349856639046238E+01;
1.622000000000000E+09;-1.550427991092230E+00;-5.387479339630124E+01;
1.623000000000000E+09;-1.546064361864012E+00;-5.425262479857737E+01;
1.624000000000000E+09;-1.550403960503166E+00;-5.465713104990855E+01;
1.625000000000000E+09;-1.546722261454375E+00;-5.504099689444469E+01;
1.626000000000000E+09;-1.549943650660795E+00;-5.541921479431201E+01;
1.627000000000000E+09;-1.552268425374695E+00;-5.583122984210782E+01;
1.628000000000000E+09;-1.553338543816258E+00;-5.621223684888628E+01;
1.629000000000000E+09;-1.557662484788931E+00;-5.657925389298529E+01;
1.630000000000000E+09;-1.562448798246514E+00;-5.695415352967667E+01;
1.631000000000000E+09;-1.568949948752656E+00;-5.736114679640409E+01;
1.632000000000000E+09;-1.572516347321873E+00;-5.773931399851179E+01;
1.633000000000000E+09;-1.582935471214316E+00;-5.812082145006935E+01;
1.634000000000000E+09;-1.591640991425669E+00;-5.851029093791541E+01;
1.635000000000000E+09;-1.597773942553770E+00;-5.891050254321311E+01;
1.636000000000000E+09;-1.607399470328041E+00;-5.930822808815967E+01;
1.637000000000000E+09;-1.617502527133185E+00;-5.973543850111863E+01;
1.638000000000000E+09;-1.631625403367916E+00;-6.014637212132042E+01;
1.639000000000000E+09;-1.645454685955189E+00;-6.054298018783485E+01;
1.640000000000000E+09;-1.660898353716964E+00;-6.097335581996585E+01;
1.641000000000000E+09;-1.677752412011637E+00;-6.138718967488836E+01;
1.642000000000000E+09;-1.692521410246001E+00;-6.183224286694796E+01;
1.643000000000000E+09;-1.713965291633091E+00;-6.228463257135012E+01;
1.644000000000000E+09;-1.729354014422912E+00;-6.271663715657685E+01;
1.645000000000000E+09;-1.754063310706075E+00;-6.316574636699738E+01;
1.646000000000000E+09;-1.771699241813035E+00;-6.363213941394792E+01;
1.647000000000000E+09;-1.793763725885906E+00;-6.410277776082860E+01;
1.648000000000000E+09;-1.814615541514723E+00;-6.459022131583501E+01;
1.649000000000000E+09;-1.836312471638414E+00;-6.506742782362578E+01;
1.650000000000000E+09;-1.866070061220340E+00;-6.558801742510904E+01;
1.651000000000000E+09;-1.891170315739142E+00;-6.610259199891904E+01;
1.652000000000000E+09;-1.912058557088902E+00;-6.660833196478340E+01;
1.653000000000000E+09;-1.938330148049786E+00;-6.712396760798785E+01;
1.654000000000000E+09;-1.966014673281374E+00;-6.762953866707944E+01;
1.655000000000000E+09;-1.987140535191423E+00;-6.817873808894826E+01;
1.656000000000000E+09;-2.015844337622787E+00;-6.872856407574096E+01;
1.657000000000000E+09;-2.043905307956281E+00;-6.926200348853800E+01;
1.658000000000000E+09;-2.071448617217074E+00;-6.983798827083066E+01;
1.659000000000000E+09;-2.096273467689109E+00;-7.042723565584332E+01;
1.660000000000000E+09;-2.119580153095173E+00;-7.093121660435666E+01;
1.661000000000000E+09;-2.142835547283704E+00;-7.153756834425249E+01;
1.662000000000000E+09;-2.161437047081189E+00;-7.209461589692684E+01;
1.663000000000000E+09;-2.184635938042813E+00;-7.271637774712399E+01;
1.664000000000000E+09;-2.205915546451586E+00;-7.330870271761061E+01;
1.665000000000000E+09;-2.225317336625587E+00;-7.393112265640031E+01;
1.666000000000000E+09;-2.241445211862278E+00;-7.455500476083500E+01;
1.667000000000000E+09;-2.259365096458012E+00;-7.519393019653094E+01;
1.668000000000000E+09;-2.279462446632790E+00;-7.582468620906094E+01;
1.669000000000000E+09;-2.295665661067704E+00;-7.648252941563518E+01;
1.670000000000000E+09;-2.311737973116617E+00;-7.714060736530790E+01;
1.671000000000000E+09;-2.324891169807996E+00;-7.779082899586216E+01;
1.672000000000000E+09;-2.340775902164028E+00;-7.845474996966965E+01;
1.673000000000000E+09;-2.355866488451244E+00;-7.907838107933166E+01;
1.674000000000000E+09;-2.373665569131687E+00;-7.976554643986699E+01;
1.675000000000000E+09;-2.381155213223468E+00;-8.039708174856399E+01;
1.676000000000000E+09;-2.392565461163423E+00;-8.104802361478986E+01;
1.677000000000000E+09;-2.404194918292331E+00;-8.169747388947697E+01;
1.678000000000000E+09;-2.406243889104708E+00;-8.233079204421087E+01;
1.679000000000000E+09;-2.410899021361838E+00;-8.299307715945034E+01;
1.680000000000000E+09;-2.420271084996095E+00;-8.365467849407320E+01;
1.681000000000000E+09;-2.424986667303795E+00;-8.430126152108896E+01;
1.682000000000000E+09;-2.428136532051289E+00;-8.496749032270453E+01;
1.683000000000000E+09;-2.432656337616665E+00;-8.561368015235281E+01;
1.684000000000000E+09;-2.435865448776506E+00;-8.621639600231047E+01;
1.685000000000000E+09;-2.440208176364950E+00;-8.685797142698921E+01;
1.686000000000000E+09;-2.440266291420227E+00;-8.748554514085356E+01;
1.687000000000000E+09;-2.440333125979259E+00;-8.810297500836865E+01;
1.688000000000000E+09;-2.440392074605816E+00;-8.872105212916659E+01;
1.689000000000000E+09;-2.437281766433673E+00;-8.933684182034393E+01;
1.690000000000000E+09;-2.438769335142625E+00;-8.994297918092656E+01;
1.691000000000000E+09;-2.437309321447998E+00;-9.052204493157140E+01;
1.692000000000000E+09;-2.434038274610148E+00;-9.112196342918938E+01;
1.693000000000000E+09;-2.440997203087971E+00;-9.171402187897908E+01;
1.694000000000000E+09;-2.436887058249883E+00;-9.228573812429559E+01;
1.695000000000000E+09;-2.438081563017334E+00;-9.283205037936327E+01;
1.696000000000000E+09;-2.441715470901514E+00;-9.338110671053029E+01;
1.697000000000000E+09;-2.439871601603402E+00;-9.393132458204123E+01;
1.698000000000000E+09;-2.438866375229291E+00;-9.445473096464490E+01;
1.699000000000000E+09;-2.444592988630303E+00;-9.495447458217782E+01;
1.700000000000000E+09;-2.441045787934784E+00;-9.547735120555784E+01;
1.701000000000000E+09;-2.448620469934788E+00;-9.595006191113441E+01;
1.702000000000000E+09;-2.450132538607941E+00;-9.645248485961218E+01;
1.703000000000000E+09;-2.452049279762735E+00;-9.696440339305286E+01;
1.704000000000000E+09;-2.456026715663813E+00;-9.741070161563195E+01;
1.705000000000000E+09;-2.457015325483532E+00;-9.788505523548569E+01;
1.706000000000000E+09;-2.464574179751306E+00;-9.836183740749100E+01;
1.707000000000000E+09;-2.468086207533771E+00;-9.884406457542330E+01;
1.708000000000000E+09;-2.475171420834427E+00;-9.927962557996644E+01;
1.709000000000000E+09;-2.484373153471209E+00;-9.975620791731748E+01;
1.710000000000000E+09;-2.494071622909155E+00;-1.001898759085139E+02;
1.711000000000000E+09;-2.508015797121910E+00;-1.006569685767115E+02;
1.712000000000000E+09;-2.519090147285581E+00;-1.010839338366838E+02;
1.713000000000000E+09;-2.534072355797084E+00;-1.015549966183648E+02;
1.714000000000000E+09;-2.547952164410384E+00;-1.019953219347548E+02;
1.715000000000000E+09;-2.567339849492074E+00;-1.024289034483666E+02;
1.716000000000000E+09;-2.586291079087639E+00;-1.028856645735410E+02;
1.717000000000000E+09;-2.611753069579434E+00;-1.033182639601849E+02;
1.718000000000000E+09;-2.634106402911133E+00;-1.037600911025100E+02;
1.719000000000000E+09;-2.661476933944342E+00;-1.041807137347737E+02;
1.720000000000000E+09;-2.688846558317431E+00;-1.045841097846080E+02;
1.721000000000000E+09;-2.716499118861957E+00;-1.050023158039904E+02;
1.722000000000000E+09;-2.743731415538433E+00;-1.054372351386186E+02;
1.723000000000000E+09;-2.775472429344257E+00;-1.058738148856965E+02;
1.724000000000000E+09;-2.802092295879659E+00;-1.062941517919488E+02;
1.725000000000000E+09;-2.835535886147501E+00;-1.067402062192613E+02;
1.726000000000000E+09;-2.867023840998044E+00;-1.071976995854091E+02;
1.727000000000000E+09;-2.902722705056948E+00;-1.076385927430181E+02;
1.728000000000000E+09;-2.935673681618329E+00;-1.081018132180911E+02;
1.729000000000000E+09;-2.972606839604222E+00;-1.085503154471778E+02;
1.730000000000000E+09;-3.012600811957809E+00;-1.090153143568518E+02;
1.731000000000000E+09;-3.044818935527712E+00;-1.095065841457608E+02;
1.732000000000000E+09;-3.086209655091434E+00;-1.099978639914135E+02;
1.733000000000000E+09;-3.122467633939128E+00;-1.105000144411774E+02;
1.734000000000000E+09;-3.168971823354209E+00;-1.109977803141335E+02;
1.735000000000000E+09;-3.210893015841858E+00;-1.115154874939315E+02;
1.736000000000000E+09;-3.253136612970704E+00;-1.120684462998130E+02;
1.737000000000000E+09;-3.294471895547185E+00;-1.126202640866958E+02;
1.738000000000000E+09;-3.336960012643500E+00;-1.131595329581683E+02;
1.739000000000000E+09;-3.385310858574797E+00;-1.137391222698791E+02;
1.740000000000000E+09;-3.430143607368930E+00;-1.143380971739941E+02;
1.741000000000000E+09;-3.473346417651432E+00;-1.149249553144117E+02;
1.742000000000000E+09;-3.520845665695393E+00;-1.155219929539501E+02;
1.743000000000000E+09;-3.571937606886108E+00;-1.161260397508004E+02;
1.744000000000000E+09;-3.612733474214163E+00;-1.167971848580808E+02;
1.745000000000000E+09;-3.659202141694100E+00;-1.173837964054379E+02;
1.746000000000000E+09;-3.702860555221829E+00;-1.180436362197587E+02;
1.747000000000000E+09;-3.747663029197975E+00;-1.187009377262633E+02;
1.748000000000000E+09;-3.791339763881052E+00;-1.193934046633802E+02;
1.749000000000000E+09;-3.831643954355040E+00;-1.200617973674619E+02;
1.750000000000000E+09;-3.875423243808543E+00;-1.207913310001623E+02;
1.751000000000000E+09;-3.913991714014555E+00;-1.214967992648266E+02;
1.752000000000000E+09;-3.950835601223029E+00;-1.222353197706830E+02;
1.753000000000000E+09;-3.993154870843181E+00;-1.229732576934550E+02;
1.754000000000000E+09;-4.032231916348490E+00;-1.237282175031315E+02;
1.755000000000000E+09;-4.065342056039843E+00;-1.244802225029421E+02;
1.756000000000000E+09;-4.103175097970811E+00;-1.252325459643803E+02;
1.757000000000000E+09;-4.136647767998107E+00;-1.260207061643809E+02;
1.758000000000000E+09;-4.167821613690792E+00;-1.267836253703082E+02;
1.759000000000000E+09;-4.195328906442310E+00;-1.276086238049436E+02;
1.760000000000000E+09;-4.225492921200952E+00;-1.283772575960788E+02;
1.761000000000000E+09;-4.251902599045078E+00;-1.291811959283812E+02;
1.762000000000000E+09;-4.277922521622636E+00;-1.299879533036431E+02;
1.763000000000000E+09;-4.300844047986042E+00;-1.307968431825543E+02;
1.764000000000000E+09;-4.320280974715687E+00;-1.316348854807110E+02;
1.765000000000000E+09;-4.336739384945893E+00;-1.324604182579178E+02;
1.766000000000000E+09;-4.355602438817611E+00;-1.332767530289698E+02;
1.767000000000000E+09;-4.370793468139699E+00;-1.341670357977687E+02;
1.768000000000000E+09;-4.383469834673966E+00;-1.349796229958790E+02;
1.769000000000000E+09;-4.398589406220402E+00;-1.358103461806466E+02;
1.770000000000000E+09;-4.410045824447859E+00;-1.366349845462101E+02;
1.771000000000000E+09;-4.427111577007726E+00;-1.374564804003855E+02;
1.772000000000000E+09;-4.437013617530815E+00;-1.382451129083150E+02;
1.773000000000000E+09;-4.442503165972068E+00;-1.390438245818454E+02;
1.774000000000000E+09;-4.450906364326368E+00;-1.398631536665380E+02;
1.775000000000000E+09;-4.458822721557488E+00;-1.406690069053710E+02;
1.776000000000000E+09;-4.462168300816252E+00;-1.414988999393409E+02;
1.777000000000000E+09;-4.465656909937779E+00;-1.423001089023794E+02;
1.778000000000000E+09;-4.476706723581195E+00;-1.431259136603039E+02;
1.779000000000000E+09;-4.485627121866695E+00;-1.439202182348004E+02;
1.780000000000000E+09;-4.494250542129902E+00;-1.446935569824083E+02;
1.781000000000000E+09;-4.499932328272967E+00;-1.454984434123830E+02;
1.782000000000000E+09;-4.511989523107929E+00;-1.462390483243996E+02;
