# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.393000000000000E+09;-1.286419475004303E+00;4.719682656917323E+01;
1.394000000000000E+09;-1.304092606886284E+00;4.677693263270088E+01;
1.395000000000000E+09;-1.319652725885990E+00;4.631170480300550E+01;
1.396000000000000E+09;-1.338577787366372E+00;4.582867929251679E+01;
1.397000000000000E+09;-1.355533924366444E+00;4.538417986841149E+01;
1.398000000000000E+09;-1.369268605721837E+00;4.493521233072318E+01;
1.399000000000000E+09;-1.383997926349636E+00;4.447324903175220E+01;
1.400000000000000E+09;-1.399615698849475E+00;4.398134851563915E+01;
1.401000000000000E+09;-1.412055522584272E+00;4.350506644428582E+01;
1.402000000000000E+09;-1.422347359983822E+00;4.302054796326922E+01;
1.403000000000000E+09;-1.436617144826421E+00;4.256448508738424E+01;
1.404000000000000E+09;-1.443458333426320E+00;4.206760890243314E+01;
1.405000000000000E+09;-1.452997092126871E+00;4.156792530081672E+01;
1.406000000000000E+09;-1.457061291392929E+00;4.108138220700764E+01;
1.407000000000000E+09;-1.467167345106704E+00;4.060008137061592E+01;
1.408000000000000E+09;-1.470197226183579E+00;4.009058016810451E+01;
1.409000000000000E+09;-1.474129808985464E+00;3.958191188796430E+01;
1.410000000000000E+09;-1.478357943900347E+00;3.908853489210071E+01;
1.411000000000000E+09;-1.478055770717753E+00;3.857725711676485E+01;
1.412000000000000E+09;-1.478127747678207E+00;3.808875467196842E+01;
1.413000000000000E+09;-1.473928557045424E+00;3.757265584230733E+01;
1.414000000000000E+09;-1.472768075123023E+00;3.707059700874093E+01;
1.415000000000000E+09;-1.469623426930796E+00;3.656390618705852E+01;
1.416000000000000E+09;-1.465849401769333E+00;3.607002650758471E+01;
1.417000000000000E+09;-1.462680357082532E+00;3.557024315188259E+01;
1.418000000000000E+09;-1.456150265501981E+00;3.504816649501992E+01;
1.419000000000000E+09;-1.450973652189980E+00;3.452820162960651E+01;
1.420000000000000E+09;-1.446400395036456E+00;3.403688699735683E+01;
1.421000000000000E+09;-1.441507056790383E+00;3.355022746098211E+01;
1.422000000000000E+09;-1.430972495540299E+00;3.303414452009427E+01;
1.423000000000000E+09;-1.429636699711117E+00;3.250717909375044E+01;
1.424000000000000E+09;-1.416664511823321E+00;3.204832002522956E+01;
1.425000000000000E+09;-1.414538427123648E+00;3.156665284036508E+01;
1.426000000000000E+09;-1.404386487745921E+00;3.106242819602502E+01;
1.427000000000000E+09;-1.399363445416602E+00;3.058641712212360E+01;
1.428000000000000E+09;-1.394245075021903E+00;3.009436009880013E+01;
1.429000000000000E+09;-1.385198281149109E+00;2.967915016347364E+01;
1.430000000000000E+09;-1.381363524424456E+00;2.919285326294458E+01;
1.431000000000000E+09;-1.383822509751369E+00;2.874081929716960E+01;
1.432000000000000E+09;-1.383761069652236E+00;2.830491458566101E+01;
1.433000000000000E+09;-1.379057613571434E+00;2.787015637570069E+01;
1.434000000000000E+09;-1.373598729382152E+00;2.743454084646678E+01;
1.435000000000000E+09;-1.372040568668858E+00;2.706281433049960E+01;
1.436000000000000E+09;-1.374866996734275E+00;2.666112852444281E+01;
1.437000000000000E+09;-1.373010309972426E+00;2.627658182486132E+01;
1.438000000000000E+09;-1.373728638701316E+00;2.590375259589151E+01;
1.439000000000000E+09;-1.369779545709959E+00;2.554506696041871E+01;
1.440000000000000E+09;-1.370652326580140E+00;2.517644352404504E+01;
1.441000000000000E+09;-1.370444261839564E+00;2.485889649653789E+01;
1.442000000000000E+09;-1.367130565214619E+00;2.452044855356155E+01;
1.443000000000000E+09;-1.367630659780801E+00;2.419750923393083E+01;
1.444000000000000E+09;-1.367074176850095E+00;2.383972981376351E+01;
1.445000000000000E+09;-1.367636063739470E+00;2.350886394469538E+01;
1.446000000000000E+09;-1.365073225008431E+00;2.319244922454672E+01;
1.447000000000000E+09;-1.366343332975175E+00;2.289413112561881E+01;
1.448000000000000E+09;-1.367460553184555E+00;2.258117561713988E+01;
1.449000000000000E+09;-1.367553152632009E+00;2.226634316534536E+01;
1.450000000000000E+09;-1.368928187596319E+00;2.196146270248259E+01;
1.451000000000000E+09;-1.368829205071435E+00;2.165831489776431E+01;
1.452000000000000E+09;-1.370261414895863E+00;2.135294855791408E+01;
1.453000000000000E+09;-1.373395343527283E+00;2.102539073945932E+01;
1.454000000000000E+09;-1.373373170285462E+00;2.073084474368969E+01;
1.455000000000000E+09;-1.375608826429570E+00;2.043237194705052E+01;
1.456000000000000E+09;-1.377218393299908E+00;2.009332512816766E+01;
1.457000000000000E+09;-1.376992449896954E+00;1.974851313226921E+01;
1.458000000000000E+09;-1.382105353922345E+00;1.942611591432568E+01;
1.459000000000000E+09;-1.381795727948421E+00;1.916150792033446E+01;
1.460000000000000E+09;-1.390832433213748E+00;1.878349550195264E+01;
1.461000000000000E+09;-1.398065024583417E+00;1.846397791629990E+01;
1.462000000000000E+09;-1.402584208243142E+00;1.809773086908143E+01;
1.463000000000000E+09;-1.404376011785185E+00;1.774973139623275E+01;
1.464000000000000E+09;-1.412811260971721E+00;1.738625542138423E+01;
1.465000000000000E+09;-1.420085513484435E+00;1.701525808312852E+01;
1.466000000000000E+09;-1.423935491684021E+00;1.668637999032930E+01;
1.467000000000000E+09;-1.432513687253428E+00;1.630594191476786E+01;
1.468000000000000E+09;-1.441717582214164E+00;1.593147454626743E+01;
1.469000000000000E+09;-1.445870778715204E+00;1.556068131395562E+01;
1.470000000000000E+09;-1.448896365682662E+00;1.515259554881534E+01;
1.471000000000000E+09;-1.460237743496433E+00;1.475402582576852E+01;
1.472000000000000E+09;-1.462628061627747E+00;1.436515699507698E+01;
1.473000000000000E+09;-1.473044294230026E+00;1.396804320867859E+01;
1.474000000000000E+09;-1.477911804793402E+00;1.354038366226982E+01;
1.475000000000000E+09;-1.483551785962475E+00;1.311432933212355E+01;
1.476000000000000E+09;-1.494859338037871E+00;1.265871698452792E+01;
1.477000000000000E+09;-1.497262126566093E+00;1.222799763183377E+01;
1.478000000000000E+09;-1.504781097634744E+00;1.178983893048202E+01;
1.479000000000000E+09;-1.510414109629707E+00;1.131075698290068E+01;
1.480000000000000E+09;-1.514058094924555E+00;1.084076254622050E+01;
1.481000000000000E+09;-1.520267397649059E+00;1.038392851330407E+01;
1.482000000000000E+09;-1.527795427347409E+00;9.881099563705753E+00;
1.483000000000000E+09;-1.530653918285155E+00;9.389163379018314E+00;
1.484000000000000E+09;-1.535280147240159E+00;8.913368607812897E+00;
1.485000000000000E+09;-1.533720373896044E+00;8.423863559369932E+00;
1.486000000000000E+09;-1.536636259839474E+00;7.890337050750237E+00;
1.487000000000000E+09;-1.542017032710501E+00;7.388403838122586E+00;
1.488000000000000E+09;-1.542456524721278E+00;6.891882425222384E+00;
1.489000000000000E+09;-1.541492014017551E+00;6.388531409086268E+00;
1.490000000000000E+09;-1.539748285700074E+00;5.874813734482179E+00;
1.491000000000000E+09;-1.538923858291918E+00;5.322006851436406E+00;
1.492000000000000E+09;-1.533842176920200E+00;4.810139099915260E+00;
1.493000000000000E+09;-1.532256750412252E+00;4.295555354290727E+00;
1.494000000000000E+09;-1.528049173462765E+00;3.755482867044086E+00;
1.495000000000000E+09;-1.521693535849517E+00;3.224105509681620E+00;
1.496000000000000E+09;-1.518672021811034E+00;2.709317904250745E+00;
1.497000000000000E+09;-1.512960952928180E+00;2.168599180727817E+00;
1.498000000000000E+09;-1.503076884385232E+00;1.660749809558918E+00;
1.499000000000000E+09;-1.491578356234680E+00;1.143395148224104E+00;
1.500000000000000E+09;-1.484629060736522E+00;5.713477213278666E-01;
1.501000000000000E+09;-1.474545729837642E+00;3.913039973911790E-02;
1.502000000000000E+09;-1.462264157338948E+00;-4.659000731640846E-01;
1.503000000000000E+09;-1.449646350817195E+00;-9.735051878509171E-01;
1.504000000000000E+09;-1.437404052328365E+00;-1.487243905728652E+00;
1.505000000000000E+09;-1.425398711990594E+00;-1.966245893294247E+00;
1.506000000000000E+09;-1.409828534995011E+00;-2.461355234664846E+00;
1.507000000000000E+09;-1.394334150486147E+00;-3.000469098095832E+00;
1.508000000000000E+09;-1.378043554980887E+00;-3.483798944860403E+00;
1.509000000000000E+09;-1.366659586421222E+00;-3.962657064094115E+00;
1.510000000000000E+09;-1.351535874528147E+00;-4.440153014008885E+00;
1.511000000000000E+09;-1.331532740936108E+00;-4.882873137572420E+00;
1.512000000000000E+09;-1.311637822632932E+00;-5.377330370382372E+00;
1.513000000000000E+09;-1.304143866436432E+00;-5.826447317527991E+00;
1.514000000000000E+09;-1.284462462209900E+00;-6.269101790188226E+00;
1.515000000000000E+09;-1.266575674428230E+00;-6.745930148274632E+00;
1.516000000000000E+09;-1.253938177248669E+00;-7.134266032935231E+00;
1.517000000000000E+09;-1.241737742685060E+00;-7.584236414233884E+00;
1.518000000000000E+09;-1.222503278949284E+00;-8.019678441351722E+00;
1.519000000000000E+09;-1.206656681970091E+00;-8.447983024936999E+00;
1.520000000000000E+09;-1.190145281982879E+00;-8.816098776210396E+00;
1.521000000000000E+09;-1.180651740590939E+00;-9.247978325703720E+00;
1.522000000000000E+09;-1.167975824413219E+00;-9.618419290630774E+00;
1.523000000000000E+09;-1.149837096130141E+00;-1.002195183664621E+01;
1.524000000000000E+09;-1.142471509009935E+00;-1.042932130777863E+01;
1.525000000000000E+09;-1.129883245454251E+00;-1.079487507380518E+01;
1.526000000000000E+09;-1.119947241322453E+00;-1.115001389721822E+01;
1.527000000000000E+09;-1.107602101864660E+00;-1.154220651979270E+01;
1.528000000000000E+09;-1.101816197937887E+00;-1.187882130507565E+01;
1.529000000000000E+09;-1.094273424253594E+00;-1.221877081891379E+01;
1.530000000000000E+09;-1.086655708071542E+00;-1.257424330183506E+01;
1.531000000000000E+09;-1.079345858456072E+00;-1.291294630612543E+01;
1.532000000000000E+09;-1.074880999462168E+00;-1.320230481323838E+01;
1.533000000000000E+09;-1.070155844599732E+00;-1.353997151553738E+01;
1.534000000000000E+09;-1.067204144141322E+00;-1.387041091485828E+01;
1.535000000000000E+09;-1.067161711051685E+00;-1.418655914021272E+01;
1.536000000000000E+09;-1.062525135365796E+00;-1.449613850138147E+01;
1.537000000000000E+09;-1.059620559843820E+00;-1.482519160410039E+01;
1.538000000000000E+09;-1.060281977537611E+00;-1.515270527751109E+01;
1.539000000000000E+09;-1.063925489147608E+00;-1.544148074921624E+01;
1.540000000000000E+09;-1.063364757931286E+00;-1.578680177076496E+01;
1.541000000000000E+09;-1.068721106837106E+00;-1.610558685176658E+01;
1.542000000000000E+09;-1.074653145306543E+00;-1.641773249527341E+01;
1.543000000000000E+09;-1.081091579004679E+00;-1.671946409098048E+01;
1.544000000000000E+09;-1.088478189203973E+00;-1.703507442897140E+01;
1.545000000000000E+09;-1.098369051495087E+00;-1.737632937152295E+01;
1.546000000000000E+09;-1.107072118418609E+00;-1.769759615038148E+01;
1.547000000000000E+09;-1.122389550104616E+00;-1.803914658225720E+01;
1.548000000000000E+09;-1.130498788281634E+00;-1.837210180745465E+01;
1.549000000000000E+09;-1.143393266571213E+00;-1.871554347432625E+01;
1.550000000000000E+09;-1.161125832419093E+00;-1.906048882720387E+01;
1.551000000000000E+09;-1.175412519341420E+00;-1.939614126283353E+01;
1.552000000000000E+09;-1.188894462292591E+00;-1.977506413872612E+01;
1.553000000000000E+09;-1.210622046141244E+00;-2.014683771863312E+01;
1.554000000000000E+09;-1.230213759038910E+00;-2.054055437881358E+01;
1.555000000000000E+09;-1.249786782798646E+00;-2.090071512209468E+01;
1.556000000000000E+09;-1.275117371749839E+00;-2.125645858747106E+01;
1.557000000000000E+09;-1.298905475721662E+00;-2.165948857504852E+01;
1.558000000000000E+09;-1.314880031423608E+00;-2.207228253290107E+01;
1.559000000000000E+09;-1.345650676744939E+00;-2.240880463933016E+01;
1.560000000000000E+09;-1.368306649291354E+00;-2.285482661120737E+01;
1.561000000000000E+09;-1.396800226680224E+00;-2.325050981899834E+01;
1.562000000000000E+09;-1.420467704630766E+00;-2.365302008218442E+01;
1.563000000000000E+09;-1.445174952917133E+00;-2.410662934998277E+01;
1.564000000000000E+09;-1.470439517103136E+00;-2.452197356369593E+01;
1.565000000000000E+09;-1.495539857344206E+00;-2.497561644041232E+01;
1.566000000000000E+09;-1.516537618516002E+00;-2.543270851732547E+01;
1.567000000000000E+09;-1.546710293621183E+00;-2.587324933473679E+01;
1.568000000000000E+09;-1.573784799028656E+00;-2.634574500218252E+01;
1.569000000000000E+09;-1.604367162171482E+00;-2.682541744655735E+01;
1.570000000000000E+09;-1.622196914224256E+00;-2.731656915454174E+01;
1.571000000000000E+09;-1.649441110557845E+00;-2.778811307199027E+01;
1.572000000000000E+09;-1.670977934352998E+00;-2.826754793052359E+01;
1.573000000000000E+09;-1.700968987919852E+00;-2.878065931516893E+01;
1.574000000000000E+09;-1.723102655975270E+00;-2.928156366442124E+01;
1.575000000000000E+09;-1.745287179721909E+00;-2.981901167537272E+01;
1.576000000000000E+09;-1.769796896770846E+00;-3.034309423596709E+01;
1.577000000000000E+09;-1.786497911577105E+00;-3.087200776277206E+01;
1.578000000000000E+09;-1.811433905840624E+00;-3.142612377575463E+01;
1.579000000000000E+09;-1.830855170855356E+00;-3.194954661109244E+01;
1.580000000000000E+09;-1.849663888729998E+00;-3.249151160582606E+01;
1.581000000000000E+09;-1.864100150720970E+00;-3.303803536948165E+01;
1.582000000000000E+09;-1.885619132063871E+00;-3.360616993021880E+01;
1.583000000000000E+09;-1.899647641998117E+00;-3.417753109211947E+01;
1.584000000000000E+09;-1.914368280941103E+00;-3.474559083337649E+01;
1.585000000000000E+09;-1.929045117191094E+00;-3.529444009762178E+01;
1.586000000000000E+09;-1.942631645650897E+00;-3.584618143175809E+01;
1.587000000000000E+09;-1.955291471899852E+00;-3.640082641117962E+01;
1.588000000000000E+09;-1.964372406218846E+00;-3.696555706889612E+01;
1.589000000000000E+09;-1.972050148435581E+00;-3.753990949330529E+01;
1.590000000000000E+09;-1.977954021720335E+00;-3.812137447826975E+01;
1.591000000000000E+09;-1.982131040929445E+00;-3.865843162136580E+01;
1.592000000000000E+09;-1.989503913224079E+00;-3.922739673587346E+01;
1.593000000000000E+09;-1.990526327071850E+00;-3.978712327727581E+01;
1.594000000000000E+09;-1.991090747975186E+00;-4.034354182905776E+01;
1.595000000000000E+09;-1.994721187245795E+00;-4.091315532059540E+01;
1.596000000000000E+09;-1.994015452259300E+00;-4.144917583321744E+01;
1.597000000000000E+09;-1.991809878589180E+00;-4.202283758339153E+01;
1.598000000000000E+09;-1.994936475808165E+00;-4.253866666331072E+01;
1.599000000000000E+09;-1.988808351176368E+00;-4.309035395306539E+01;
1.600000000000000E+09;-1.984151309713713E+00;-4.361931542336943E+01;
1.601000000000000E+09;-1.984549560610027E+00;-4.413879481276577E+01;
1.602000000000000E+09;-1.976068197755815E+00;-4.464136463138239E+01;
1.603000000000000E+09;-1.965937224962176E+00;-4.517615280080886E+01;
1.604000000000000E+09;-1.967613365416336E+00;-4.568040460367668E+01;
1.605000000000000E+09;-1.955935692923076E+00;-4.617113762273227E+01;
1.606000000000000E+09;-1.949820618204858E+00;-4.665555891331657E+01;
1.607000000000000E+09;-1.941312278760389E+00;-4.713562370696348E+01;
1.608000000000000E+09;-1.929931979770260E+00;-4.761627608558042E+01;
1.609000000000000E+09;-1.923931603984484E+00;-4.811194153718584E+01;
1.610000000000000E+09;-1.911501529069770E+00;-4.855089073737278E+01;
1.611000000000000E+09;-1.903731248551279E+00;-4.901339146193490E+01;
1.612000000000000E+09;-1.898038770699414E+00;-4.944564478132124E+01;
1.613000000000000E+09;-1.892090501144670E+00;-4.992010543106664E+01;
1.614000000000000E+09;-1.871958168092021E+00;-5.034662423491815E+01;
1.615000000000000E+09;-1.865054089362132E+00;-5.081790360563083E+01;
1.616000000000000E+09;-1.856035618065326E+00;-5.123245242928632E+01;
1.617000000000000E+09;-1.850481509160172E+00;-5.166938647035153E+01;
1.618000000000000E+09;-1.840166914070238E+00;-5.208004656690541E+01;
1.619000000000000E+09;-1.832165099224914E+00;-5.252686306128746E+01;
1.620000000000000E+09;-1.827924078629218E+00;-5.295536668774037E+01;
1.621000000000000E+09;-1.816922234143583E+00;-5.339503482369354E+01;
1.622000000000000E+09;-1.815066176530707E+00;-5.381284808123630E+01;
1.623000000000000E+09;-1.811720917906829E+00;-5.424510321654734E+01;
1.624000000000000E+09;-1.812414604048480E+00;-5.465587336184452E+01;
1.625000000000000E+09;-1.806296717051801E+00;-5.510310344666081E+01;
1.626000000000000E+09;-1.809899632314166E+00;-5.550629649410629E+01;
1.627000000000000E+09;-1.812351538559098E+00;-5.593477621957174E+01;
1.628000000000000E+09;-1.811518986996182E+00;-5.636042344827371E+01;
1.629000000000000E+09;-1.815002031429721E+00;-5.677467946559024E+01;
1.630000000000000E+09;-1.826526635438824E+00;-5.719327104452562E+01;
1.631000000000000E+09;-1.833481892293151E+00;-5.762565154199545E+01;
1.632000000000000E+09;-1.836736135574657E+00;-5.803470063012679E+01;
1.633000000000000E+09;-1.849379836659327E+00;-5.847232365540040E+01;
1.634000000000000E+09;-1.862220802710274E+00;-5.888359120544372E+01;
1.635000000000000E+09;-1.870982338999824E+00;-5.931743859092895E+01;
1.636000000000000E+09;-1.885000322302280E+00;-5.974857083382465E+01;
1.637000000000000E+09;-1.897181507129712E+00;-6.019388984374877E+01;
1.638000000000000E+09;-1.913590484515377E+00;-6.061226766644016E+01;
1.639000000000000E+09;-1.929094881115226E+00;-6.106066576883613E+01;
1.640000000000000E+09;-1.948857558211370E+00;-6.149312666689827E+01;
1.641000000000000E+09;-1.968764887959942E+00;-6.194115373798282E+01;
1.642000000000000E+09;-1.986996760202546E+00;-6.239077280960265E+01;
1.643000000000000E+09;-2.009987118044790E+00;-6.285634396851793E+01;
1.644000000000000E+09;-2.027838699477768E+00;-6.327664332456116E+01;
1.645000000000000E+09;-2.051905944046526E+00;-6.373321826619650E+01;
1.646000000000000E+09;-2.074278477412206E+00;-6.419776371473860E+01;
1.647000000000000E+09;-2.092876530333431E+00;-6.464352012081591E+01;
1.648000000000000E+09;-2.112800065407288E+00;-6.513497147466992E+01;
1.649000000000000E+09;-2.136605625930615E+00;-6.563046195833013E+01;
1.650000000000000E+09;-2.161879468178761E+00;-6.614420333172190E+01;
1.651000000000000E+09;-2.182601144201018E+00;-6.663403058092990E+01;
1.652000000000000E+09;-2.204684696713273E+00;-6.716586693991408E+01;
1.653000000000000E+09;-2.224622300059894E+00;-6.768015803977755E+01;
1.654000000000000E+09;-2.248301768701596E+00;-6.818249725130929E+01;
1.655000000000000E+09;-2.266134529579460E+00;-6.876809040517435E+01;
1.656000000000000E+09;-2.286768829521394E+00;-6.928536958973827E+01;
1.657000000000000E+09;-2.311004725859702E+00;-6.983907446765335E+01;
1.658000000000000E+09;-2.331536867591934E+00;-7.042829370326460E+01;
1.659000000000000E+09;-2.350347484860364E+00;-7.100057905084500E+01;
1.660000000000000E+09;-2.368205778994878E+00;-7.154978622717537E+01;
1.661000000000000E+09;-2.384508556572858E+00;-7.215883002811371E+01;
1.662000000000000E+09;-2.401794132531739E+00;-7.279054568685775E+01;
1.663000000000000E+09;-2.421810288853055E+00;-7.340807511605981E+01;
1.664000000000000E+09;-2.437270511439180E+00;-7.401550067335523E+01;
1.665000000000000E+09;-2.449376461511612E+00;-7.464152976154145E+01;
1.666000000000000E+09;-2.462491871743090E+00;-7.528908890667276E+01;
1.667000000000000E+09;-2.478643922232217E+00;-7.589378968937852E+01;
1.668000000000000E+09;-2.489641963695842E+00;-7.654906114448582E+01;
1.669000000000000E+09;-2.502108977909818E+00;-7.720164923394491E+01;
1.670000000000000E+09;-2.510725177326633E+00;-7.783732233824846E+01;
1.671000000000000E+09;-2.516103231677223E+00;-7.846624090237275E+01;
1.672000000000000E+09;-2.521603997476482E+00;-7.912599812020446E+01;
1.673000000000000E+09;-2.531339842070828E+00;-7.975410788472799E+01;
1.674000000000000E+09;-2.537081495285251E+00;-8.042326031234828E+01;
1.675000000000000E+09;-2.536364631671572E+00;-8.104354916832325E+01;
1.676000000000000E+09;-2.534086318277506E+00;-8.168121588409102E+01;
1.677000000000000E+09;-2.538606687299056E+00;-8.235086666894277E+01;
1.678000000000000E+09;-2.532593166465235E+00;-8.298619165431619E+01;
1.679000000000000E+09;-2.530609323815110E+00;-8.363655373104062E+01;
1.680000000000000E+09;-2.530699094456490E+00;-8.428205532586225E+01;
1.681000000000000E+09;-2.527538583326981E+00;-8.493714128166681E+01;
1.682000000000000E+09;-2.523184899055532E+00;-8.558046828266968E+01;
1.683000000000000E+09;-2.521358435553926E+00;-8.620780695422738E+01;
1.684000000000000E+09;-2.517195387174513E+00;-8.681819737984900E+01;
1.685000000000000E+09;-2.511142816993664E+00;-8.741085573366536E+01;
1.686000000000000E+09;-2.505359799402986E+00;-8.801600642828033E+01;
1.687000000000000E+09;-2.498335185241451E+00;-8.862429412733879E+01;
1.688000000000000E+09;-2.488043370434611E+00;-8.921129486989707E+01;
1.689000000000000E+09;-2.478613534490028E+00;-8.979744610938171E+01;
1.690000000000000E+09;-2.473260831373328E+00;-9.037643843831802E+01;
1.691000000000000E+09;-2.460089284082827E+00;-9.095578251346650E+01;
1.692000000000000E+09;-2.456336044353056E+00;-9.151958127440540E+01;
1.693000000000000E+09;-2.449397183686707E+00;-9.206192701935659E+01;
1.694000000000000E+09;-2.439803337642367E+00;-9.263072910950797E+01;
1.695000000000000E+09;-2.434175989053218E+00;-9.314117786167398E+01;
1.696000000000000E+09;-2.427900772369361E+00;-9.365098395477075E+01;
1.697000000000000E+09;-2.420728896013594E+00;-9.418178340696602E+01;
1.698000000000000E+09;-2.417100524274607E+00;-9.467086150294774E+01;
1.699000000000000E+09;-2.415255568141792E+00;-9.517942195593602E+01;
1.700000000000000E+09;-2.408346134012401E+00;-9.568691993779080E+01;
1.701000000000000E+09;-2.406543685564802E+00;-9.613632196868608E+01;
1.702000000000000E+09;-2.405162884221953E+00;-9.660303708444073E+01;
1.703000000000000E+09;-2.406173416566657E+00;-9.705974116841566E+01;
1.704000000000000E+09;-2.400821805855926E+00;-9.747987403786671E+01;
1.705000000000000E+09;-2.400293233849049E+00;-9.790615367815894E+01;
1.706000000000000E+09;-2.401274710128036E+00;-9.835457402251190E+01;
1.707000000000000E+09;-2.404469384163470E+00;-9.879740127999207E+01;
1.708000000000000E+09;-2.407200049360151E+00;-9.922530876378590E+01;
1.709000000000000E+09;-2.409743914365758E+00;-9.966651309475637E+01;
1.710000000000000E+09;-2.415355948463665E+00;-1.001087637274097E+02;
1.711000000000000E+09;-2.427306878119635E+00;-1.005502387420509E+02;
1.712000000000000E+09;-2.440869138581492E+00;-1.009334626106398E+02;
1.713000000000000E+09;-2.447304288173316E+00;-1.013819732805786E+02;
1.714000000000000E+09;-2.462173267990654E+00;-1.017995431269718E+02;
1.715000000000000E+09;-2.483526564366120E+00;-1.022297903346232E+02;
1.716000000000000E+09;-2.501135185774699E+00;-1.026373562219645E+02;
1.717000000000000E+09;-2.526656223899989E+00;-1.030612033599899E+02;
1.718000000000000E+09;-2.547794613481128E+00;-1.034888872053027E+02;
1.719000000000000E+09;-2.573177547114196E+00;-1.038727226458393E+02;
1.720000000000000E+09;-2.600079656817999E+00;-1.042497904678276E+02;
1.721000000000000E+09;-2.628026669332673E+00;-1.046587517640605E+02;
1.722000000000000E+09;-2.656430136061942E+00;-1.050898268367331E+02;
1.723000000000000E+09;-2.690501573990241E+00;-1.054798300745452E+02;
1.724000000000000E+09;-2.718884331571314E+00;-1.058817408782720E+02;
1.725000000000000E+09;-2.752507239534745E+00;-1.063206116175983E+02;
1.726000000000000E+09;-2.785259764058063E+00;-1.067599934900919E+02;
1.727000000000000E+09;-2.822830574997149E+00;-1.072213205748388E+02;
1.728000000000000E+09;-2.863370611316087E+00;-1.076797287696880E+02;
1.729000000000000E+09;-2.902195057912512E+00;-1.081346140994022E+02;
1.730000000000000E+09;-2.947010632533765E+00;-1.085976575629933E+02;
1.731000000000000E+09;-2.988421857610315E+00;-1.090729082507009E+02;
1.732000000000000E+09;-3.035488573446797E+00;-1.095571188053795E+02;
1.733000000000000E+09;-3.078952284896233E+00;-1.100398215301875E+02;
1.734000000000000E+09;-3.132665070316988E+00;-1.105400881772735E+02;
1.735000000000000E+09;-3.177988275933404E+00;-1.110410904919136E+02;
1.736000000000000E+09;-3.229267563382714E+00;-1.115816126462528E+02;
1.737000000000000E+09;-3.277004122749816E+00;-1.121262061359890E+02;
1.738000000000000E+09;-3.330906032570859E+00;-1.126660351489844E+02;
1.739000000000000E+09;-3.383535951176373E+00;-1.132044541909766E+02;
1.740000000000000E+09;-3.440229403984525E+00;-1.137935000473983E+02;
1.741000000000000E+09;-3.490547663209957E+00;-1.143773449349478E+02;
1.742000000000000E+09;-3.540287861242324E+00;-1.149631604804053E+02;
1.743000000000000E+09;-3.601078774015481E+00;-1.156022344310721E+02;
1.744000000000000E+09;-3.651356324018382E+00;-1.162474156468800E+02;
1.745000000000000E+09;-3.705923514915232E+00;-1.168636737406148E+02;
1.746000000000000E+09;-3.759846150534663E+00;-1.175468111569601E+02;
1.747000000000000E+09;-3.819247772411998E+00;-1.181910588387027E+02;
1.748000000000000E+09;-3.868927470117780E+00;-1.188615617988558E+02;
1.749000000000000E+09;-3.925039509526573E+00;-1.195726723786180E+02;
1.750000000000000E+09;-3.975432748561130E+00;-1.202752258997067E+02;
1.751000000000000E+09;-4.030161588499999E+00;-1.210223598994551E+02;
1.752000000000000E+09;-4.076459928670200E+00;-1.217529087744768E+02;
1.753000000000000E+09;-4.123188910614412E+00;-1.224736987474507E+02;
1.754000000000000E+09;-4.176733272522486E+00;-1.232704489367026E+02;
1.755000000000000E+09;-4.214463121829511E+00;-1.240006927541135E+02;
1.756000000000000E+09;-4.261998876921412E+00;-1.247665217910587E+02;
1.757000000000000E+09;-4.305612906547476E+00;-1.255595684419037E+02;
1.758000000000000E+09;-4.343505551217772E+00;-1.263628445628723E+02;
1.759000000000000E+09;-4.380948402475177E+00;-1.271897916130548E+02;
1.760000000000000E+09;-4.420832398770409E+00;-1.280372685219593E+02;
1.761000000000000E+09;-4.457154470351752E+00;-1.288677821734865E+02;
1.762000000000000E+09;-4.493735949453376E+00;-1.297190223163185E+02;
1.763000000000000E+09;-4.527086603935019E+00;-1.305603619512841E+02;
1.764000000000000E+09;-4.555427485114135E+00;-1.314095135367745E+02;
1.765000000000000E+09;-4.586749718518396E+00;-1.322516605573759E+02;
1.766000000000000E+09;-4.613947016561330E+00;-1.330763446369580E+02;
1.767000000000000E+09;-4.637253411344044E+00;-1.339672732795769E+02;
1.768000000000000E+09;-4.656583086949856E+00;-1.348204294480396E+02;
1.769000000000000E+09;-4.681098665501173E+00;-1.356721007834718E+02;
1.770000000000000E+09;-4.695054059617864E+00;-1.365010900683045E+02;
1.771000000000000E+09;-4.717098439970411E+00;-1.373316030193436E+02;
1.772000000000000E+09;-4.733757684307450E+00;-1.381858843545481E+02;
1.773000000000000E+09;-4.745421007284512E+00;-1.390173156020850E+02;
1.774000000000000E+09;-4.759596318446285E+00;-1.398616428572759E+02;
1.775000000000000E+09;-4.772548919585406E+00;-1.406945058463700E+02;
1.776000000000000E+09;-4.778939939736262E+00;-1.415329059924705E+02;
1.777000000000000E+09;-4.787104387147428E+00;-1.423598745472966E+02;
1.778000000000000E+09;-4.801541445297061E+00;-1.431950789885585E+02;
1.779000000000000E+09;-4.807477635880073E+00;-1.440247371651968E+02;
1.780000000000000E+09;-4.821186330047762E+00;-1.448231712106325E+02;
1.781000000000000E+09;-4.830222279575809E+00;-1.456593382066482E+02;
1.782000000000000E+09;-4.846820323645415E+00;-1.464578754902838E+02;
