# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.393000000000000E+09;-1.091535394327021E+00;4.700394586166865E+01;
1.394000000000000E+09;-1.102133445192838E+00;4.655761142954336E+01;
1.395000000000000E+09;-1.111225478048852E+00;4.607695731769564E+01;
1.396000000000000E+09;-1.125105396118158E+00;4.560481802097727E+01;
1.397000000000000E+09;-1.132936737268551E+00;4.511978599769749E+01;
1.398000000000000E+09;-1.141732224294906E+00;4.467309215844821E+01;
1.399000000000000E+09;-1.149010203895112E+00;4.420144055111398E+01;
1.400000000000000E+09;-1.158076718710417E+00;4.367651486169024E+01;
1.401000000000000E+09;-1.165845201116125E+00;4.319136915996446E+01;
1.402000000000000E+09;-1.170501440037308E+00;4.269060195354425E+01;
1.403000000000000E+09;-1.179034920394003E+00;4.222649616165511E+01;
1.404000000000000E+09;-1.180949644206937E+00;4.169821551800399E+01;
1.405000000000000E+09;-1.187478923517124E+00;4.118274392912508E+01;
1.406000000000000E+09;-1.187779363059544E+00;4.070712904409788E+01;
1.407000000000000E+09;-1.193505575174517E+00;4.019337763878692E+01;
1.408000000000000E+09;-1.192162213444067E+00;3.969645265211538E+01;
1.409000000000000E+09;-1.190945857273617E+00;3.919316491380256E+01;
1.410000000000000E+09;-1.196392107586263E+00;3.869317608917180E+01;
1.411000000000000E+09;-1.192793124942135E+00;3.817493917977037E+01;
1.412000000000000E+09;-1.190602761910668E+00;3.769654793784005E+01;
1.413000000000000E+09;-1.187799083260733E+00;3.716629905014599E+01;
1.414000000000000E+09;-1.187893391448370E+00;3.668734211997386E+01;
1.415000000000000E+09;-1.180748678497424E+00;3.620516374446159E+01;
1.416000000000000E+09;-1.180352831136403E+00;3.571073496570720E+01;
1.417000000000000E+09;-1.169859756019412E+00;3.520098569707952E+01;
1.418000000000000E+09;-1.166602268872746E+00;3.473159925507084E+01;
1.419000000000000E+09;-1.162712977255422E+00;3.427117330342804E+01;
1.420000000000000E+09;-1.155127825293467E+00;3.380718286996878E+01;
1.421000000000000E+09;-1.145497511668761E+00;3.336670658654326E+01;
1.422000000000000E+09;-1.141999611547609E+00;3.290098151382146E+01;
1.423000000000000E+09;-1.133917929454670E+00;3.239804922126295E+01;
1.424000000000000E+09;-1.117654619130554E+00;3.196966300160978E+01;
1.425000000000000E+09;-1.118039353845703E+00;3.152076560424504E+01;
1.426000000000000E+09;-1.105130996985748E+00;3.110440069064578E+01;
1.427000000000000E+09;-1.092457108647890E+00;3.065983343263348E+01;
1.428000000000000E+09;-1.083218893104143E+00;3.023009836263008E+01;
1.429000000000000E+09;-1.074777991778623E+00;2.985129003475474E+01;
1.430000000000000E+09;-1.065820976097271E+00;2.942364174468267E+01;
1.431000000000000E+09;-1.055949815512888E+00;2.901453519085036E+01;
1.432000000000000E+09;-1.045286034151723E+00;2.863015403226838E+01;
1.433000000000000E+09;-1.036361446684455E+00;2.825490726754154E+01;
1.434000000000000E+09;-1.024464611482696E+00;2.785714418547121E+01;
1.435000000000000E+09;-1.015421281145210E+00;2.750412267739285E+01;
1.436000000000000E+09;-1.005128587218127E+00;2.712480952498467E+01;
1.437000000000000E+09;-9.979595442871874E-01;2.677515508561654E+01;
1.438000000000000E+09;-9.900536259679911E-01;2.642437034116690E+01;
1.439000000000000E+09;-9.799687689837638E-01;2.605477761997750E+01;
1.440000000000000E+09;-9.701273536099873E-01;2.570306526932581E+01;
1.441000000000000E+09;-9.652024898781157E-01;2.536590259486289E+01;
1.442000000000000E+09;-9.576744113770298E-01;2.504869838791090E+01;
1.443000000000000E+09;-9.498625384251920E-01;2.470543479626405E+01;
1.444000000000000E+09;-9.434465124731166E-01;2.435823038190434E+01;
1.445000000000000E+09;-9.402085182113050E-01;2.402319387155976E+01;
1.446000000000000E+09;-9.343490659017433E-01;2.369199324591348E+01;
1.447000000000000E+09;-9.282398841721341E-01;2.339022358701317E+01;
1.448000000000000E+09;-9.256084297398810E-01;2.307479825989985E+01;
1.449000000000000E+09;-9.245452753186366E-01;2.273821356842811E+01;
1.450000000000000E+09;-9.253985282889059E-01;2.242969112494269E+01;
1.451000000000000E+09;-9.194743635408565E-01;2.210977482265125E+01;
1.452000000000000E+09;-9.209738701003274E-01;2.179992521017475E+01;
1.453000000000000E+09;-9.215093002741535E-01;2.147116468336706E+01;
1.454000000000000E+09;-9.188228563541203E-01;2.115737196121799E+01;
1.455000000000000E+09;-9.206004177306955E-01;2.085158210219840E+01;
1.456000000000000E+09;-9.219439228885371E-01;2.050548715995502E+01;
1.457000000000000E+09;-9.231151496071061E-01;2.017648214908253E+01;
1.458000000000000E+09;-9.252117171379864E-01;1.981319261827898E+01;
1.459000000000000E+09;-9.271374024341122E-01;1.954725458216895E+01;
1.460000000000000E+09;-9.370313406485874E-01;1.918058192660333E+01;
1.461000000000000E+09;-9.443028896490179E-01;1.883906046912306E+01;
1.462000000000000E+09;-9.500766778392723E-01;1.848566159593648E+01;
1.463000000000000E+09;-9.526556093190546E-01;1.814612150363402E+01;
1.464000000000000E+09;-9.597752142030029E-01;1.776756023689877E+01;
1.465000000000000E+09;-9.713054862923094E-01;1.742936586290528E+01;
1.466000000000000E+09;-9.786448901204315E-01;1.705156586452174E+01;
1.467000000000000E+09;-9.866087949483828E-01;1.666354036088524E+01;
1.468000000000000E+09;-1.001475725244495E+00;1.629705682413935E+01;
1.469000000000000E+09;-1.008315334110193E+00;1.589977159977630E+01;
1.470000000000000E+09;-1.018095038355534E+00;1.552068953782819E+01;
1.471000000000000E+09;-1.030300294360551E+00;1.511547309425990E+01;
1.472000000000000E+09;-1.043874839651540E+00;1.470657549365484E+01;
1.473000000000000E+09;-1.058546325583218E+00;1.427428544625970E+01;
1.474000000000000E+09;-1.072145015582617E+00;1.388273419054071E+01;
1.475000000000000E+09;-1.082909395445119E+00;1.347345690788437E+01;
1.476000000000000E+09;-1.096885426926950E+00;1.302564710576823E+01;
1.477000000000000E+09;-1.108360145865662E+00;1.259324251303535E+01;
1.478000000000000E+09;-1.121164391345197E+00;1.216731592897109E+01;
1.479000000000000E+09;-1.132587611958128E+00;1.170037499769113E+01;
1.480000000000000E+09;-1.144140125761667E+00;1.125923200309122E+01;
1.481000000000000E+09;-1.153921632951149E+00;1.081227333985857E+01;
1.482000000000000E+09;-1.170240500283639E+00;1.032436726682683E+01;
1.483000000000000E+09;-1.182185035588696E+00;9.831882295607400E+00;
1.484000000000000E+09;-1.196261811880097E+00;9.362225644078613E+00;
1.485000000000000E+09;-1.203914083005852E+00;8.899190838351474E+00;
1.486000000000000E+09;-1.213635898762737E+00;8.399428822572132E+00;
1.487000000000000E+09;-1.228235914831707E+00;7.900870300826822E+00;
1.488000000000000E+09;-1.237344135867965E+00;7.400629580309913E+00;
1.489000000000000E+09;-1.243100641669565E+00;6.911557094756217E+00;
1.490000000000000E+09;-1.252097806192184E+00;6.395123966135944E+00;
1.491000000000000E+09;-1.261287091748465E+00;5.875150879188213E+00;
1.492000000000000E+09;-1.264541497938182E+00;5.356560288573321E+00;
1.493000000000000E+09;-1.272595135213805E+00;4.855583630833047E+00;
1.494000000000000E+09;-1.278707549248005E+00;4.337535598845280E+00;
1.495000000000000E+09;-1.279916649089531E+00;3.817142278394715E+00;
1.496000000000000E+09;-1.286664879033304E+00;3.308614643985150E+00;
1.497000000000000E+09;-1.291299822483989E+00;2.791350978015256E+00;
1.498000000000000E+09;-1.293493754131105E+00;2.267737714394136E+00;
1.499000000000000E+09;-1.289845756494499E+00;1.750771632913518E+00;
1.500000000000000E+09;-1.292906205047190E+00;1.199629095687663E+00;
1.501000000000000E+09;-1.290264886404153E+00;6.665992047834611E-01;
1.502000000000000E+09;-1.292176976539056E+00;1.683290135642332E-01;
1.503000000000000E+09;-1.292154138986366E+00;-3.214514907952910E-01;
1.504000000000000E+09;-1.286840375677110E+00;-8.369461547096076E-01;
1.505000000000000E+09;-1.284545323575954E+00;-1.327045844572441E+00;
1.506000000000000E+09;-1.281230383502310E+00;-1.818992141765785E+00;
1.507000000000000E+09;-1.272710825438541E+00;-2.323206257687512E+00;
1.508000000000000E+09;-1.266287142342787E+00;-2.847694294088245E+00;
1.509000000000000E+09;-1.260526590632333E+00;-3.317193943349393E+00;
1.510000000000000E+09;-1.256627862640606E+00;-3.824646236631595E+00;
1.511000000000000E+09;-1.246784112412338E+00;-4.250847916410124E+00;
1.512000000000000E+09;-1.237595402847198E+00;-4.755529286001276E+00;
1.513000000000000E+09;-1.236497174961218E+00;-5.176608622410602E+00;
1.514000000000000E+09;-1.229327436013058E+00;-5.644678241200217E+00;
1.515000000000000E+09;-1.220228768459094E+00;-6.126507563474886E+00;
1.516000000000000E+09;-1.213305516385238E+00;-6.552627397249097E+00;
1.517000000000000E+09;-1.204217822165307E+00;-6.983968219065510E+00;
1.518000000000000E+09;-1.193996093947601E+00;-7.387141642993458E+00;
1.519000000000000E+09;-1.186601556047720E+00;-7.824906179161887E+00;
1.520000000000000E+09;-1.173834407069434E+00;-8.210965294026769E+00;
1.521000000000000E+09;-1.163246814090170E+00;-8.629840719139841E+00;
1.522000000000000E+09;-1.154734286804887E+00;-9.016846779617900E+00;
1.523000000000000E+09;-1.144835343301306E+00;-9.414698618250739E+00;
1.524000000000000E+09;-1.135824833925546E+00;-9.825350307204376E+00;
1.525000000000000E+09;-1.130170309661239E+00;-1.020175506456230E+01;
1.526000000000000E+09;-1.120852662949056E+00;-1.058845942686146E+01;
1.527000000000000E+09;-1.118046587719630E+00;-1.098779071880129E+01;
1.528000000000000E+09;-1.109736440176815E+00;-1.134542958957791E+01;
1.529000000000000E+09;-1.106958139226217E+00;-1.168125071150901E+01;
1.530000000000000E+09;-1.098695122135737E+00;-1.206318261465596E+01;
1.531000000000000E+09;-1.092323589748056E+00;-1.243407043595050E+01;
1.532000000000000E+09;-1.090775696594184E+00;-1.274542901193255E+01;
1.533000000000000E+09;-1.088305649197513E+00;-1.307778385032316E+01;
1.534000000000000E+09;-1.086082809725059E+00;-1.341172804594386E+01;
1.535000000000000E+09;-1.084687807983348E+00;-1.376543393996830E+01;
1.536000000000000E+09;-1.080744021522841E+00;-1.408508654349849E+01;
1.537000000000000E+09;-1.077088451681598E+00;-1.442189221433155E+01;
1.538000000000000E+09;-1.076359124963565E+00;-1.476429825105668E+01;
1.539000000000000E+09;-1.078620259873684E+00;-1.507692952782668E+01;
1.540000000000000E+09;-1.078023519683389E+00;-1.542682007895266E+01;
1.541000000000000E+09;-1.081624037145114E+00;-1.576304801740322E+01;
1.542000000000000E+09;-1.085025964625530E+00;-1.609324453631601E+01;
1.543000000000000E+09;-1.088424059120831E+00;-1.642425080938249E+01;
1.544000000000000E+09;-1.091594823923123E+00;-1.674869166171510E+01;
1.545000000000000E+09;-1.096226614963365E+00;-1.711169562532465E+01;
1.546000000000000E+09;-1.103337663837933E+00;-1.745622842806538E+01;
1.547000000000000E+09;-1.114203156828153E+00;-1.780760462709358E+01;
1.548000000000000E+09;-1.119817992461015E+00;-1.816165297767778E+01;
1.549000000000000E+09;-1.128185280605109E+00;-1.852916434437224E+01;
1.550000000000000E+09;-1.141815960274692E+00;-1.889558572151438E+01;
1.551000000000000E+09;-1.151371310136814E+00;-1.923335385047637E+01;
1.552000000000000E+09;-1.165379620863981E+00;-1.960894661851024E+01;
1.553000000000000E+09;-1.179661148375679E+00;-1.999765229023030E+01;
1.554000000000000E+09;-1.195452310645917E+00;-2.037777533930103E+01;
1.555000000000000E+09;-1.205184825212564E+00;-2.076644553103755E+01;
1.556000000000000E+09;-1.225413304331518E+00;-2.111568765565115E+01;
1.557000000000000E+09;-1.239715366022303E+00;-2.155375144320617E+01;
1.558000000000000E+09;-1.252188605094013E+00;-2.193185627711103E+01;
1.559000000000000E+09;-1.272109954604952E+00;-2.231592426548729E+01;
1.560000000000000E+09;-1.284510623101585E+00;-2.272798127688744E+01;
1.561000000000000E+09;-1.307116127026553E+00;-2.313205315944113E+01;
1.562000000000000E+09;-1.316671886382200E+00;-2.355331132566996E+01;
1.563000000000000E+09;-1.333937497741639E+00;-2.402713654706431E+01;
1.564000000000000E+09;-1.353141010219257E+00;-2.445561122262880E+01;
1.565000000000000E+09;-1.372664840070959E+00;-2.490606169810215E+01;
1.566000000000000E+09;-1.383500885730824E+00;-2.536857524565814E+01;
1.567000000000000E+09;-1.402140180274098E+00;-2.584253396235010E+01;
1.568000000000000E+09;-1.423970662049013E+00;-2.634976811281798E+01;
1.569000000000000E+09;-1.436542822927561E+00;-2.681168912570682E+01;
1.570000000000000E+09;-1.456789328158597E+00;-2.730659319005018E+01;
1.571000000000000E+09;-1.473011919961496E+00;-2.782982136758320E+01;
1.572000000000000E+09;-1.489444582530377E+00;-2.829448594432708E+01;
1.573000000000000E+09;-1.502987692417798E+00;-2.884025708516738E+01;
1.574000000000000E+09;-1.522371812502247E+00;-2.934696152233313E+01;
1.575000000000000E+09;-1.538119120493862E+00;-2.986067840628231E+01;
1.576000000000000E+09;-1.555096057751554E+00;-3.040287938024330E+01;
1.577000000000000E+09;-1.564008509027980E+00;-3.089584792876521E+01;
1.578000000000000E+09;-1.579856049624089E+00;-3.142813969089052E+01;
1.579000000000000E+09;-1.592910289047418E+00;-3.196624076559481E+01;
1.580000000000000E+09;-1.604151260321395E+00;-3.251343478702250E+01;
1.581000000000000E+09;-1.613198661682910E+00;-3.307366006619377E+01;
1.582000000000000E+09;-1.624199464326763E+00;-3.360528955977935E+01;
1.583000000000000E+09;-1.631106688555650E+00;-3.416682156257441E+01;
1.584000000000000E+09;-1.639503713324739E+00;-3.472031565845964E+01;
1.585000000000000E+09;-1.645362200674932E+00;-3.527898376412108E+01;
1.586000000000000E+09;-1.651159270787528E+00;-3.582514481663683E+01;
1.587000000000000E+09;-1.655471607357633E+00;-3.637684569514203E+01;
1.588000000000000E+09;-1.659045860481906E+00;-3.692888677894798E+01;
1.589000000000000E+09;-1.661290777478917E+00;-3.748742983542611E+01;
1.590000000000000E+09;-1.660571113634114E+00;-3.805083626311038E+01;
1.591000000000000E+09;-1.662448482196223E+00;-3.860499190019951E+01;
1.592000000000000E+09;-1.663031474048239E+00;-3.913825267579427E+01;
1.593000000000000E+09;-1.660914254345708E+00;-3.967670004801037E+01;
1.594000000000000E+09;-1.658252898489480E+00;-4.022114621252917E+01;
1.595000000000000E+09;-1.657738098855230E+00;-4.076696949362459E+01;
1.596000000000000E+09;-1.653678333582756E+00;-4.130113964559146E+01;
1.597000000000000E+09;-1.644124522647940E+00;-4.184086941310243E+01;
1.598000000000000E+09;-1.641471456167516E+00;-4.237076474406464E+01;
1.599000000000000E+09;-1.632833949143155E+00;-4.289858776745300E+01;
1.600000000000000E+09;-1.623669176382990E+00;-4.339192551857426E+01;
1.601000000000000E+09;-1.622414186654234E+00;-4.390885240363729E+01;
1.602000000000000E+09;-1.608672780716419E+00;-4.442486446708249E+01;
1.603000000000000E+09;-1.594525324620083E+00;-4.493180641623919E+01;
1.604000000000000E+09;-1.594897272139695E+00;-4.542759622140391E+01;
1.605000000000000E+09;-1.586851150811092E+00;-4.593252977136181E+01;
1.606000000000000E+09;-1.576729488162662E+00;-4.640839253347854E+01;
1.607000000000000E+09;-1.569369285756724E+00;-4.691928294564414E+01;
1.608000000000000E+09;-1.557959162077278E+00;-4.735573191914573E+01;
1.609000000000000E+09;-1.550100954352211E+00;-4.782267857593947E+01;
1.610000000000000E+09;-1.537627825406129E+00;-4.826160308808189E+01;
1.611000000000000E+09;-1.532629262938269E+00;-4.868947520068690E+01;
1.612000000000000E+09;-1.524792876658152E+00;-4.914238519348556E+01;
1.613000000000000E+09;-1.517971479327256E+00;-4.959277185768133E+01;
1.614000000000000E+09;-1.506319502144635E+00;-4.999309000236557E+01;
1.615000000000000E+09;-1.496857551583560E+00;-5.045043800950561E+01;
1.616000000000000E+09;-1.490740317208057E+00;-5.083149937970834E+01;
1.617000000000000E+09;-1.484572054660964E+00;-5.125743847550059E+01;
1.618000000000000E+09;-1.477816159290585E+00;-5.168130987274492E+01;
1.619000000000000E+09;-1.472737281469594E+00;-5.208849075899647E+01;
1.620000000000000E+09;-1.469129169681856E+00;-5.248223423676600E+01;
1.621000000000000E+09;-1.464779962756498E+00;-5.289032534241507E+01;
1.622000000000000E+09;-1.459678044191279E+00;-5.328295634516424E+01;
1.623000000000000E+09;-1.456356010791230E+00;-5.368216437786180E+01;
1.624000000000000E+09;-1.459239570499085E+00;-5.406533694052357E+01;
1.625000000000000E+09;-1.453916443028494E+00;-5.446294593685635E+01;
1.626000000000000E+09;-1.457784525590289E+00;-5.483664260910285E+01;
1.627000000000000E+09;-1.461504166046312E+00;-5.524624130372241E+01;
1.628000000000000E+09;-1.461990228612249E+00;-5.561720802888096E+01;
1.629000000000000E+09;-1.465091126953191E+00;-5.600557457624284E+01;
1.630000000000000E+09;-1.471666521776580E+00;-5.637464776754519E+01;
1.631000000000000E+09;-1.478122749297652E+00;-5.678169805965377E+01;
1.632000000000000E+09;-1.480222525011832E+00;-5.716249720197585E+01;
1.633000000000000E+09;-1.491288763320463E+00;-5.755557836593469E+01;
1.634000000000000E+09;-1.501197847845625E+00;-5.794204137531838E+01;
1.635000000000000E+09;-1.509185562238288E+00;-5.835019417108253E+01;
1.636000000000000E+09;-1.522078315753059E+00;-5.875676359291873E+01;
1.637000000000000E+09;-1.532587578573561E+00;-5.916472073784190E+01;
1.638000000000000E+09;-1.546904424396392E+00;-5.956321515844357E+01;
1.639000000000000E+09;-1.561032706655235E+00;-5.995973817895589E+01;
1.640000000000000E+09;-1.577492682925121E+00;-6.038150044742817E+01;
1.641000000000000E+09;-1.592792298859885E+00;-6.078685027481990E+01;
1.642000000000000E+09;-1.610837367291439E+00;-6.122143270046082E+01;
1.643000000000000E+09;-1.628639349972832E+00;-6.165499432757610E+01;
1.644000000000000E+09;-1.642917519735697E+00;-6.208172457207797E+01;
1.645000000000000E+09;-1.668796469672968E+00;-6.253105873685055E+01;
1.646000000000000E+09;-1.684246286242139E+00;-6.298454557094244E+01;
1.647000000000000E+09;-1.705933840092244E+00;-6.344790657106174E+01;
1.648000000000000E+09;-1.725761320391153E+00;-6.389501472762522E+01;
1.649000000000000E+09;-1.746848154220284E+00;-6.438517650201808E+01;
1.650000000000000E+09;-1.772011737616110E+00;-6.487544908077076E+01;
1.651000000000000E+09;-1.790690179715445E+00;-6.536226873924518E+01;
1.652000000000000E+09;-1.816993958680737E+00;-6.586223650333805E+01;
1.653000000000000E+09;-1.837605466358806E+00;-6.638402613827080E+01;
1.654000000000000E+09;-1.857647156632931E+00;-6.690446842099354E+01;
1.655000000000000E+09;-1.882083884329028E+00;-6.741676590964316E+01;
1.656000000000000E+09;-1.906774167299278E+00;-6.795968797471262E+01;
1.657000000000000E+09;-1.929905525808172E+00;-6.850749576628789E+01;
1.658000000000000E+09;-1.958154760553880E+00;-6.907827544414421E+01;
1.659000000000000E+09;-1.977494817769560E+00;-6.963175086353651E+01;
1.660000000000000E+09;-2.001267348655725E+00;-7.019377741884375E+01;
1.661000000000000E+09;-2.018600853763921E+00;-7.078821033128308E+01;
1.662000000000000E+09;-2.045078928488941E+00;-7.134331841144098E+01;
1.663000000000000E+09;-2.065664567453518E+00;-7.194330995538994E+01;
1.664000000000000E+09;-2.087007663429921E+00;-7.253456121388724E+01;
1.665000000000000E+09;-2.101156852837001E+00;-7.312890387619726E+01;
1.666000000000000E+09;-2.120335664217309E+00;-7.375003550911570E+01;
1.667000000000000E+09;-2.137342624473346E+00;-7.435546933373126E+01;
1.668000000000000E+09;-2.150886888965712E+00;-7.497692279068858E+01;
1.669000000000000E+09;-2.166127996360600E+00;-7.559325225758666E+01;
1.670000000000000E+09;-2.181694205316548E+00;-7.624300938342439E+01;
1.671000000000000E+09;-2.188595773386957E+00;-7.687234489577438E+01;
1.672000000000000E+09;-2.204894601421196E+00;-7.754581895527744E+01;
1.673000000000000E+09;-2.216934391809992E+00;-7.816494557849290E+01;
1.674000000000000E+09;-2.229059911552822E+00;-7.882145626078648E+01;
1.675000000000000E+09;-2.235612931804692E+00;-7.945485802903629E+01;
1.676000000000000E+09;-2.241661050098158E+00;-8.008858791631431E+01;
1.677000000000000E+09;-2.252351119714056E+00;-8.073425294496055E+01;
1.678000000000000E+09;-2.253700399224974E+00;-8.136749281496506E+01;
1.679000000000000E+09;-2.256634958854063E+00;-8.200816873156951E+01;
1.680000000000000E+09;-2.261082783209215E+00;-8.265728643908913E+01;
1.681000000000000E+09;-2.262901334313477E+00;-8.328858989080955E+01;
1.682000000000000E+09;-2.258275034180366E+00;-8.391770489166638E+01;
1.683000000000000E+09;-2.260624977840868E+00;-8.456838722654209E+01;
1.684000000000000E+09;-2.255974233708087E+00;-8.518688201002136E+01;
1.685000000000000E+09;-2.250482051794649E+00;-8.582398095239009E+01;
1.686000000000000E+09;-2.250054664457695E+00;-8.646298198472363E+01;
1.687000000000000E+09;-2.243970382020528E+00;-8.710145377043183E+01;
1.688000000000000E+09;-2.240510744741179E+00;-8.772907622063521E+01;
1.689000000000000E+09;-2.233383070485778E+00;-8.834150286059166E+01;
1.690000000000000E+09;-2.231052813991685E+00;-8.895634446441240E+01;
1.691000000000000E+09;-2.226321060604728E+00;-8.956321646510516E+01;
1.692000000000000E+09;-2.216521372327667E+00;-9.019405914296782E+01;
1.693000000000000E+09;-2.219707870250610E+00;-9.077309600610505E+01;
1.694000000000000E+09;-2.213395989432288E+00;-9.137069498613650E+01;
1.695000000000000E+09;-2.210790141180591E+00;-9.192380572173229E+01;
1.696000000000000E+09;-2.210629728500824E+00;-9.253261470256489E+01;
1.697000000000000E+09;-2.205816633195859E+00;-9.307695914944229E+01;
1.698000000000000E+09;-2.201456364597064E+00;-9.362858156033417E+01;
1.699000000000000E+09;-2.199870210538945E+00;-9.415180540903654E+01;
1.700000000000000E+09;-2.195751457649953E+00;-9.470132299941034E+01;
1.701000000000000E+09;-2.196813552545939E+00;-9.523835161990841E+01;
1.702000000000000E+09;-2.193141354424867E+00;-9.576792456095642E+01;
1.703000000000000E+09;-2.194945142956529E+00;-9.628379982555720E+01;
1.704000000000000E+09;-2.197656752268287E+00;-9.680019557825221E+01;
1.705000000000000E+09;-2.191120849042932E+00;-9.729120806019817E+01;
1.706000000000000E+09;-2.197426807947910E+00;-9.777989008700175E+01;
1.707000000000000E+09;-2.203774328342894E+00;-9.830227851242515E+01;
1.708000000000000E+09;-2.208371567260865E+00;-9.878031508535283E+01;
1.709000000000000E+09;-2.213703469739605E+00;-9.928107167484875E+01;
1.710000000000000E+09;-2.221058298898413E+00;-9.974485288091667E+01;
1.711000000000000E+09;-2.232509519677559E+00;-1.002397759987080E+02;
1.712000000000000E+09;-2.242655572857386E+00;-1.006977006646988E+02;
1.713000000000000E+09;-2.247486739153906E+00;-1.011851222999446E+02;
1.714000000000000E+09;-2.262041472107887E+00;-1.016322249467747E+02;
1.715000000000000E+09;-2.273841770072480E+00;-1.021342781549280E+02;
1.716000000000000E+09;-2.283170839603236E+00;-1.026039692510775E+02;
1.717000000000000E+09;-2.300311633681820E+00;-1.030576818996358E+02;
1.718000000000000E+09;-2.313738998505210E+00;-1.035870555556242E+02;
1.719000000000000E+09;-2.333028283925834E+00;-1.040587378153203E+02;
1.720000000000000E+09;-2.354550790781329E+00;-1.045318911096785E+02;
1.721000000000000E+09;-2.377051601643397E+00;-1.050281529377774E+02;
1.722000000000000E+09;-2.403615926639044E+00;-1.055577009261067E+02;
1.723000000000000E+09;-2.434043897177264E+00;-1.060429205723654E+02;
1.724000000000000E+09;-2.460480774375023E+00;-1.065408591386114E+02;
1.725000000000000E+09;-2.494446471320299E+00;-1.070482060900460E+02;
1.726000000000000E+09;-2.528413704038730E+00;-1.075521379427574E+02;
1.727000000000000E+09;-2.563336195824885E+00;-1.080737738261726E+02;
1.728000000000000E+09;-2.596183912797096E+00;-1.085827872811243E+02;
1.729000000000000E+09;-2.633520811520706E+00;-1.090881262555429E+02;
1.730000000000000E+09;-2.674150671794475E+00;-1.095847632877031E+02;
1.731000000000000E+09;-2.708798440726054E+00;-1.101169435729654E+02;
1.732000000000000E+09;-2.751470221130306E+00;-1.106362741739430E+02;
1.733000000000000E+09;-2.787793621109000E+00;-1.111620515583265E+02;
1.734000000000000E+09;-2.829287521185224E+00;-1.117001945548563E+02;
1.735000000000000E+09;-2.869940097932307E+00;-1.122394218556930E+02;
1.736000000000000E+09;-2.908655166660096E+00;-1.128117970849891E+02;
1.737000000000000E+09;-2.950451426008500E+00;-1.133705619138465E+02;
1.738000000000000E+09;-2.993679391709334E+00;-1.139600346367284E+02;
1.739000000000000E+09;-3.034003025056127E+00;-1.145502538979269E+02;
1.740000000000000E+09;-3.074909337938173E+00;-1.151741559890543E+02;
1.741000000000000E+09;-3.115674755724013E+00;-1.158067720236548E+02;
1.742000000000000E+09;-3.156211664357397E+00;-1.164135099331590E+02;
1.743000000000000E+09;-3.197977688868380E+00;-1.170612530729341E+02;
1.744000000000000E+09;-3.237112926509273E+00;-1.177641437853470E+02;
1.745000000000000E+09;-3.275972162373262E+00;-1.184120002303486E+02;
1.746000000000000E+09;-3.320688688316490E+00;-1.191386406009136E+02;
1.747000000000000E+09;-3.364023175811952E+00;-1.198453102928501E+02;
1.748000000000000E+09;-3.404184444326301E+00;-1.205836326203505E+02;
1.749000000000000E+09;-3.441820900330152E+00;-1.213263941142264E+02;
1.750000000000000E+09;-3.486181580185996E+00;-1.220863180821810E+02;
1.751000000000000E+09;-3.527258588957793E+00;-1.228295371825280E+02;
1.752000000000000E+09;-3.568566092620586E+00;-1.235915059406339E+02;
1.753000000000000E+09;-3.608288672177928E+00;-1.243514320896637E+02;
1.754000000000000E+09;-3.653227579252706E+00;-1.251645163040420E+02;
1.755000000000000E+09;-3.684050908749332E+00;-1.259499813076613E+02;
1.756000000000000E+09;-3.727058902998658E+00;-1.267317438298969E+02;
1.757000000000000E+09;-3.768283133307447E+00;-1.275247808141339E+02;
1.758000000000000E+09;-3.794684879005509E+00;-1.283206976728640E+02;
1.759000000000000E+09;-3.827021323296631E+00;-1.291513490238908E+02;
1.760000000000000E+09;-3.860784377121973E+00;-1.299680508791924E+02;
1.761000000000000E+09;-3.889335674603972E+00;-1.307773603732496E+02;
1.762000000000000E+09;-3.921263246110023E+00;-1.316224902897126E+02;
1.763000000000000E+09;-3.947916236222413E+00;-1.324503875074911E+02;
1.764000000000000E+09;-3.977165628323164E+00;-1.332789140670767E+02;
1.765000000000000E+09;-4.002303867447894E+00;-1.340881757542514E+02;
1.766000000000000E+09;-4.023132450191742E+00;-1.349228047652670E+02;
1.767000000000000E+09;-4.044942046512976E+00;-1.358194637080527E+02;
1.768000000000000E+09;-4.060640437593193E+00;-1.366077938945011E+02;
1.769000000000000E+09;-4.083343895157574E+00;-1.374424120621052E+02;
1.770000000000000E+09;-4.099453424476450E+00;-1.382615963207114E+02;
1.771000000000000E+09;-4.119254325247772E+00;-1.390814357303060E+02;
1.772000000000000E+09;-4.137379351539177E+00;-1.399139936107030E+02;
1.773000000000000E+09;-4.149762283332265E+00;-1.407199852698498E+02;
1.774000000000000E+09;-4.162719998976558E+00;-1.415425662460258E+02;
1.775000000000000E+09;-4.184519011492005E+00;-1.423583017712296E+02;
1.776000000000000E+09;-4.198285879371498E+00;-1.431488504546869E+02;
1.777000000000000E+09;-4.212617804599608E+00;-1.439880462041427E+02;
1.778000000000000E+09;-4.235521509484341E+00;-1.447748373348169E+02;
1.779000000000000E+09;-4.253493532418229E+00;-1.455456729533893E+02;
1.780000000000000E+09;-4.273606053563181E+00;-1.463176387377386E+02;
1.781000000000000E+09;-4.284720151916926E+00;-1.470896606862650E+02;
1.782000000000000E+09;-4.306446218821564E+00;-1.478180396878103E+02;
